best	768.128
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.2	1.5	0.3	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.4	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.5	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.6	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.7	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.8	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.9	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.1	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.2	822.393	51	58	43	22	39	2	47	30	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.3	822.393	51	58	43	22	39	2	47	30	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.4	822.393	51	58	43	22	39	2	47	30	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.5	826.301	51	59	43	23	38	2	46	31	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	21	38	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.6	826.301	51	59	43	23	38	2	46	31	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	21	38	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.7	826.301	51	59	43	23	38	2	46	31	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	21	38	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.8	826.301	51	59	43	23	38	2	46	31	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	21	38	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.9	829.69	57	58	41	19	34	0	50	35	0	3	31	5	46	0	7	34	24	57	17	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	18	4	25	50	45	41	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	29	23	43	44	42	2	52	0	30	6	21	38	16	58	14	55	0	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	2	829.69	57	58	41	19	34	0	50	35	0	3	31	5	46	0	7	34	24	57	17	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	18	4	25	50	45	41	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	29	23	43	44	42	2	52	0	30	6	21	38	16	58	14	55	0	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.1	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.2	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.3	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.4	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.5	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.6	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.7	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.8	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.9	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1	819.652	53	58	43	21	38	2	48	31	0	2	43	44	42	57	24	17	0	3	23	29	31	0	7	34	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	5	46	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.1	822.393	51	58	43	22	39	2	47	30	0	2	42	44	43	23	29	0	3	31	5	46	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	30	6	38	21	16	58	14	55	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.2	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.3	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.4	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.5	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.6	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.7	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.8	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.9	840.734	55	58	43	20	34	0	49	35	0	2	42	44	43	23	29	0	3	31	5	46	0	6	21	38	30	16	58	14	55	0	7	34	24	57	17	18	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	0	41	45	4	25	50	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	2	840.171	51	55	40	26	37	2	43	32	0	3	23	29	31	0	6	21	38	30	16	58	14	55	0	7	2	42	44	43	34	52	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	28	22	60	37	48	49	0	35	53	5	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.1	847	59	58	46	17	33	0	52	36	0	3	23	29	31	0	7	2	43	44	42	34	0	8	12	54	15	36	0	10	26	56	51	19	33	0	13	41	18	0	17	57	24	50	25	4	45	0	27	9	20	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	39	59	11	32	40	0	49	48	37	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.2	847	59	58	46	17	33	0	52	36	0	3	23	29	31	0	7	2	43	44	42	34	0	8	12	54	15	36	0	10	26	56	51	19	33	0	13	41	18	0	17	57	24	50	25	4	45	0	27	9	20	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	39	59	11	32	40	0	49	48	37	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.3	847	59	58	46	17	33	0	52	36	0	3	23	29	31	0	7	2	43	44	42	34	0	8	12	54	15	36	0	10	26	56	51	19	33	0	13	41	18	0	17	57	24	50	25	4	45	0	27	9	20	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	39	59	11	32	40	0	49	48	37	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.4	833.306	55	58	40	26	35	0	43	34	0	3	23	29	31	0	7	2	43	44	42	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	49	48	37	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.5	833.306	55	58	40	26	35	0	43	34	0	3	23	29	31	0	7	2	43	44	42	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	49	48	37	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.6	833.306	55	58	40	26	35	0	43	34	0	3	23	29	31	0	7	2	43	44	42	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	49	48	37	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.7	843.3	56	58	40	24	33	0	45	36	0	3	23	29	31	0	7	2	43	44	42	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	49	37	48	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.8	843.3	56	58	40	24	33	0	45	36	0	3	23	29	31	0	7	2	43	44	42	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	28	58	16	21	38	6	30	0	35	14	55	53	5	46	0	49	37	48	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.9	861.641	50	55	40	27	35	2	42	34	0	3	23	29	31	0	6	21	38	30	16	58	28	0	7	2	43	44	42	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	35	14	55	53	5	46	0	49	37	48	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1	861.641	50	55	40	27	35	2	42	34	0	3	23	29	31	0	6	21	38	30	16	58	28	0	7	2	43	44	42	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	35	14	55	53	5	46	0	49	37	48	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.1	862.353	50	55	40	28	35	2	41	34	0	3	23	29	31	0	6	21	38	30	16	58	28	0	7	2	42	44	43	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	35	14	55	53	5	46	0	49	37	48	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.2	862.353	50	55	40	28	35	2	41	34	0	3	23	29	31	0	6	21	38	30	16	58	28	0	7	2	42	44	43	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	35	14	55	53	5	46	0	49	37	48	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.3	862.353	50	55	40	28	35	2	41	34	0	3	23	29	31	0	6	21	38	30	16	58	28	0	7	2	42	44	43	34	0	10	26	56	51	19	33	0	13	40	32	11	59	0	15	54	12	39	0	17	57	24	50	25	4	45	0	18	41	0	27	8	36	20	9	47	0	35	14	55	53	5	46	0	49	37	48	60	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
