best	827.858
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.3	0.7	0.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.6	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.7	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.8	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.9	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	2	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.8	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.9	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	2	840.992	31	29	26	10	18	0	26	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	4	3	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	2	840.674	35	30	27	8	18	0	28	18	0	8	22	32	20	18	14	27	0	13	2	17	0	15	4	3	24	7	31	0	21	6	26	11	16	30	28	0	23	10	19	9	12	5	29	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.1	830.765	35	31	27	9	17	0	27	19	0	2	22	32	20	18	14	0	13	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	25	0	27	7	24	4	3	8	17	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.2	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.9	839.744	35	30	26	8	17	0	28	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	24	4	3	7	31	0	21	6	26	11	16	30	28	0	23	10	19	9	12	5	29	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	2	839.744	35	30	26	8	17	0	28	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	24	4	3	7	31	0	21	6	26	11	16	30	28	0	23	10	19	9	12	5	29	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.1	830.765	35	31	27	9	17	0	27	19	0	2	22	32	20	18	14	0	13	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	25	0	27	7	24	4	3	8	17	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.2	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.3	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.4	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.5	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.6	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.7	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.8	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.9	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	1	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	1.1	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	1.2	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	1.3	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	1.4	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	1.5	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	1.6	844.997	31	30	26	11	17	0	25	19	0	8	22	32	20	18	14	27	0	13	2	31	0	15	29	5	12	9	19	10	23	28	0	17	7	3	4	24	25	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
