best	575.03
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.6	1.4	1353.04	25	22	18	3	5	0	22	20	0	3	4	11	2	19	0	10	9	15	17	5	23	6	16	18	22	21	20	0	12	14	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1343.28	24	21	15	2	3	0	23	22	0	6	23	11	0	7	3	20	15	17	5	16	18	22	21	4	2	9	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1387.16	24	19	15	2	3	0	23	22	0	6	23	11	0	7	3	9	20	15	17	5	16	18	22	21	4	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1387.16	24	19	15	2	3	0	23	22	0	6	23	11	0	7	3	9	20	15	17	5	16	18	22	21	4	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1387.16	24	19	15	2	3	0	23	22	0	6	23	11	0	7	3	9	20	15	17	5	16	18	22	21	4	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1448.08	24	20	15	2	3	0	23	22	0	6	23	11	0	7	3	9	2	20	15	17	5	16	18	22	21	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1388.57	24	19	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	22	18	16	5	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1261.46	19	19	12	6	9	0	19	16	0	8	10	12	0	11	13	0	14	3	9	15	21	22	18	16	23	6	5	17	4	2	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1261.46	19	19	12	6	9	0	19	16	0	8	10	12	0	11	13	0	14	3	9	15	21	22	18	16	23	6	5	17	4	2	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1293.79	18	20	11	5	8	0	20	17	0	8	10	12	0	11	13	0	14	3	9	15	17	5	6	23	16	18	22	21	4	2	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1244.56	18	19	12	6	8	0	19	17	0	8	10	12	0	11	13	0	14	3	9	2	4	21	22	18	16	23	6	5	17	15	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1245.46	18	20	12	8	9	0	17	16	0	8	10	12	0	11	19	0	13	7	20	15	17	5	6	23	16	18	22	21	4	2	9	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1245.46	18	20	12	8	9	0	17	16	0	8	10	12	0	11	19	0	13	7	20	15	17	5	6	23	16	18	22	21	4	2	9	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1245.46	18	20	12	8	9	0	17	16	0	8	10	12	0	11	19	0	13	7	20	15	17	5	6	23	16	18	22	21	4	2	9	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1461.48	24	22	17	2	5	0	23	20	0	3	9	4	11	0	10	2	21	22	18	6	23	16	5	17	15	20	19	0	12	14	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1461.48	24	22	17	2	5	0	23	20	0	3	9	4	11	0	10	2	21	22	18	6	23	16	5	17	15	20	19	0	12	14	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1480.37	24	22	17	2	4	0	23	21	0	2	11	4	9	0	10	15	17	5	16	23	6	18	22	21	20	3	19	0	12	14	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1457.02	24	21	17	2	4	0	23	21	0	2	11	4	9	0	10	15	17	5	23	6	16	18	22	21	20	3	19	0	12	14	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1431.29	24	20	16	2	3	0	23	22	0	6	23	11	0	7	3	9	20	4	21	22	18	16	5	17	15	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1387.16	24	19	15	2	3	0	23	22	0	6	23	11	0	7	3	9	20	15	17	5	16	18	22	21	4	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1387.16	24	19	15	2	3	0	23	22	0	6	23	11	0	7	3	9	20	15	17	5	16	18	22	21	4	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1388.57	24	19	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	22	18	16	5	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1417.1	24	18	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	5	16	18	22	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1417.1	24	18	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	5	16	18	22	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1417.1	24	18	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	5	16	18	22	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1488.75	24	21	16	2	3	0	23	22	0	3	20	4	15	17	22	18	16	5	21	10	2	9	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1500.21	24	20	16	2	3	0	23	22	0	3	20	4	15	22	18	16	5	21	17	10	2	9	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1261.46	19	19	12	6	9	0	19	16	0	8	10	12	0	11	13	0	14	3	9	15	21	22	18	16	23	6	5	17	4	2	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1293.79	18	20	11	5	8	0	20	17	0	8	10	12	0	11	13	0	14	3	9	15	17	5	6	23	16	18	22	21	4	2	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1244.56	18	19	12	6	8	0	19	17	0	8	10	12	0	11	13	0	14	3	9	2	4	21	22	18	16	23	6	5	17	15	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1244.56	18	19	12	6	8	0	19	17	0	8	10	12	0	11	13	0	14	3	9	2	4	21	22	18	16	23	6	5	17	15	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1450.92	17	21	12	8	8	0	17	17	0	8	10	12	0	11	19	0	13	7	20	15	17	5	16	23	6	18	22	21	4	2	9	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1461.48	24	22	17	2	5	0	23	20	0	3	9	4	11	0	10	2	21	22	18	6	23	16	5	17	15	20	19	0	12	14	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1321.88	21	20	18	4	6	0	21	19	0	10	9	15	17	5	23	6	16	18	22	21	20	0	11	4	2	3	19	0	12	14	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1431.29	24	20	16	2	3	0	23	22	0	6	23	11	0	7	3	9	20	4	21	22	18	16	5	17	15	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1431.29	24	20	16	2	3	0	23	22	0	6	23	11	0	7	3	9	20	4	21	22	18	16	5	17	15	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	1388.57	24	19	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	22	18	16	5	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	1417.1	24	18	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	5	16	18	22	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	1417.1	24	18	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	5	16	18	22	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	1512.01	23	20	17	2	3	0	23	22	0	3	9	2	10	21	5	16	18	22	17	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.7	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.8	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.9	1415.52	22	20	17	2	3	0	23	22	0	3	9	2	4	10	22	18	16	5	21	17	15	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	2	1392.25	24	21	17	2	3	0	23	22	0	3	20	15	17	21	5	16	18	22	10	4	2	9	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.1	1293.79	18	20	11	5	8	0	20	17	0	8	10	12	0	11	13	0	14	3	9	15	17	5	6	23	16	18	22	21	4	2	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.2	1244.56	18	19	12	6	8	0	19	17	0	8	10	12	0	11	13	0	14	3	9	2	4	21	22	18	16	23	6	5	17	15	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.3	1450.01	18	18	12	5	7	0	20	18	0	8	10	12	0	11	13	0	14	3	9	2	4	21	22	18	6	23	16	5	17	15	20	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.4	1431.29	24	20	16	2	3	0	23	22	0	6	23	11	0	7	3	9	20	4	21	22	18	16	5	17	15	2	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.5	1388.57	24	19	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	22	18	16	5	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.6	1417.1	24	18	17	2	4	0	23	21	0	6	23	11	0	7	3	9	2	20	21	5	16	18	22	17	15	4	10	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.7	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.8	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.9	1523.47	23	21	17	2	3	0	23	22	0	3	9	2	10	17	21	5	16	18	22	15	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1	1459.65	23	20	16	2	3	0	23	22	0	3	9	2	15	17	21	5	16	18	22	10	4	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.1	1323.1	23	21	17	3	5	0	22	20	0	3	9	2	4	15	17	10	5	16	18	22	21	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.2	1318.35	23	21	17	3	4	0	22	21	0	3	9	2	4	15	17	10	18	16	5	22	21	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.3	1318.35	23	21	17	3	4	0	22	21	0	3	9	2	4	15	17	10	18	16	5	22	21	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.4	1318.35	23	21	17	3	4	0	22	21	0	3	9	2	4	15	17	10	18	16	5	22	21	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.5	1465.08	23	20	17	2	3	0	23	22	0	3	9	2	4	15	22	10	16	5	18	21	17	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.6	1465.08	23	20	17	2	3	0	23	22	0	3	9	2	4	15	22	10	16	5	18	21	17	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.7	1465.08	23	20	17	2	3	0	23	22	0	3	9	2	4	15	22	10	16	5	18	21	17	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.8	1465.08	23	20	17	2	3	0	23	22	0	3	9	2	4	15	22	10	16	5	18	21	17	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.9	1465.08	23	20	17	2	3	0	23	22	0	3	9	2	4	15	22	10	16	5	18	21	17	20	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	2	1421.14	24	20	17	2	4	0	23	21	0	3	2	17	15	5	16	10	18	21	22	20	4	9	7	0	6	23	11	0	13	12	14	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.1	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.2	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.3	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.4	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.5	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.6	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.7	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.8	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.9	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.1	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.2	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.3	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.4	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.5	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.6	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.7	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.8	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.9	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	2	1580.79	20	21	16	3	4	0	22	21	0	3	7	2	13	4	12	9	19	0	6	23	11	0	8	17	15	22	20	16	10	18	5	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.1	1441.72	24	22	19	1	2	0	24	23	0	2	4	20	15	0	3	17	14	18	19	16	13	23	12	6	8	5	10	21	9	0	7	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.2	1391.04	24	21	17	1	2	0	24	23	0	2	4	7	22	14	18	19	16	12	6	8	5	10	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.3	1391.04	24	21	17	1	2	0	24	23	0	2	4	7	22	14	18	19	16	12	6	8	5	10	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.4	1396.6	23	21	17	0	1	0	25	24	0	2	4	7	22	10	18	19	16	12	6	8	5	14	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.5	1396.6	23	21	17	0	1	0	25	24	0	2	4	7	22	10	18	19	16	12	6	8	5	14	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.6	1362.25	24	22	17	0	3	0	25	22	0	2	4	7	22	8	18	19	16	12	6	10	5	14	17	20	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.7	1362.25	24	22	17	0	3	0	25	22	0	2	4	7	22	8	18	19	16	12	6	10	5	14	17	20	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.8	1455.86	25	21	17	0	2	0	25	23	0	2	4	7	22	8	18	12	16	10	6	19	5	14	17	20	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.9	1443.23	24	20	17	0	2	0	25	23	0	2	4	20	22	8	18	12	16	10	6	19	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1	1443.23	24	20	17	0	2	0	25	23	0	2	4	20	22	8	18	12	16	10	6	19	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.1	1443.23	24	20	17	0	2	0	25	23	0	2	4	20	22	8	18	12	16	10	6	19	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.2	1340.85	24	20	17	0	1	0	25	24	0	2	4	20	22	19	18	12	16	10	6	8	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.3	1340.85	24	20	17	0	1	0	25	24	0	2	4	20	22	19	18	12	16	10	6	8	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.4	1340.85	24	20	17	0	1	0	25	24	0	2	4	20	22	19	18	12	16	10	6	8	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.5	1340.85	24	20	17	0	1	0	25	24	0	2	4	20	22	19	18	12	16	10	6	8	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.6	1340.85	24	20	17	0	1	0	25	24	0	2	4	20	22	19	18	12	16	10	6	8	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.7	1340.85	24	20	17	0	1	0	25	24	0	2	4	20	22	19	18	12	16	10	6	8	5	14	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.8	1384.48	24	20	18	0	1	0	25	24	0	2	4	14	22	19	18	12	16	10	6	8	5	20	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.9	1384.48	24	20	18	0	1	0	25	24	0	2	4	14	22	19	18	12	16	10	6	8	5	20	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	2	1384.48	24	20	18	0	1	0	25	24	0	2	4	14	22	19	18	12	16	10	6	8	5	20	17	7	0	3	21	15	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.1	1513.84	23	20	16	0	0	0	25	25	0	2	4	7	5	8	6	12	23	13	16	19	18	14	21	10	0	3	22	11	17	0	9	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.2	1441.72	24	22	19	1	2	0	24	23	0	2	4	20	15	0	3	17	14	18	19	16	13	23	12	6	8	5	10	21	9	0	7	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.3	1382.55	26	22	19	0	3	0	25	22	0	2	15	20	0	4	3	17	10	5	8	6	12	16	19	18	14	22	7	21	9	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.4	1391.04	24	21	17	1	2	0	24	23	0	2	4	7	22	14	18	19	16	12	6	8	5	10	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.5	1391.04	24	21	17	1	2	0	24	23	0	2	4	7	22	14	18	19	16	12	6	8	5	10	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.6	1391.04	24	21	17	1	2	0	24	23	0	2	4	7	22	14	18	19	16	12	6	8	5	10	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.7	1396.6	23	21	17	0	1	0	25	24	0	2	4	7	22	10	18	19	16	12	6	8	5	14	17	20	0	9	21	3	15	0	11	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
