best	958.315
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	0.7	1700.32	47	43	37	4	11	0	45	38	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	35	23	7	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	1748.62	47	43	37	3	10	0	46	39	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	7	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	1748.62	47	43	37	3	10	0	46	39	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	7	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	1774.8	46	39	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	4	8	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	1753.14	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	1774.56	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	1774.56	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	1857.82	46	41	37	5	8	0	44	41	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	1861.74	46	41	36	5	8	0	44	41	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	1861.74	46	41	36	5	8	0	44	41	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1861.74	46	41	36	5	8	0	44	41	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1748.08	47	43	37	5	10	0	44	39	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	19	36	17	21	22	0	16	18	35	7	23	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1729.27	47	42	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	7	23	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1729.27	47	42	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	7	23	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1700.32	47	43	37	4	11	0	45	38	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	35	23	7	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1700.32	47	43	37	4	11	0	45	38	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	35	23	7	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1700.32	47	43	37	4	11	0	45	38	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	35	23	7	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1748.62	47	43	37	3	10	0	46	39	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	7	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1774.8	46	39	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	4	8	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1753.14	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1774.56	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1774.56	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1861.74	46	41	36	5	8	0	44	41	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1861.74	46	41	36	5	8	0	44	41	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1849.49	46	41	37	5	8	0	44	41	0	7	40	28	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1872.42	46	41	37	5	8	0	44	41	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1729.27	47	42	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	7	23	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1729.27	47	42	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	7	23	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1731.25	47	43	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	23	7	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1700.32	47	43	37	4	11	0	45	38	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	35	23	7	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1748.62	47	43	37	3	10	0	46	39	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	7	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1748.62	47	43	37	3	10	0	46	39	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	7	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1774.56	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1774.56	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1789.16	46	41	37	3	9	0	46	40	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1789.16	46	41	37	3	9	0	46	40	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1872.42	46	41	37	5	8	0	44	41	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1872.42	46	41	37	5	8	0	44	41	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1872.42	46	41	37	5	8	0	44	41	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	36	19	17	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1729.27	47	42	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	7	23	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1729.27	47	42	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	7	23	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1731.25	47	43	37	8	12	0	41	37	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	2	36	19	17	21	22	0	16	18	35	23	7	20	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1748.62	47	43	37	3	10	0	46	39	0	4	28	40	26	37	13	8	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	7	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1774.8	46	39	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	20	4	8	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1740.79	46	40	37	3	9	0	46	40	0	7	28	40	26	37	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1753.14	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	23	8	20	4	35	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1774.56	46	41	37	3	9	0	46	40	0	7	28	26	37	40	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1778.48	46	40	36	3	9	0	46	40	0	7	40	37	26	28	13	0	9	3	5	32	0	10	34	30	41	24	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	25	11	31	38	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1789.16	46	41	37	3	9	0	46	40	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1789.16	46	41	37	3	9	0	46	40	0	7	40	28	26	37	13	0	9	3	5	32	0	10	39	34	30	41	11	6	27	15	42	0	12	33	43	17	19	36	2	21	22	0	16	18	8	20	4	35	23	29	0	24	31	38	14	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
