best	1360.11
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.9	1.6	1.4	1461.21	65	64	51	14	23	0	60	51	0	2	10	50	29	17	51	8	0	11	27	47	60	64	45	20	0	18	19	21	55	53	0	24	12	39	36	58	56	0	25	7	3	37	13	54	0	26	38	65	62	49	48	63	31	0	28	40	22	15	30	4	16	5	61	6	42	0	32	57	23	44	14	52	35	46	0	33	59	34	41	9	66	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	1.5	1461.21	65	64	51	14	23	0	60	51	0	2	10	50	29	17	51	8	0	11	27	47	60	64	45	20	0	18	19	21	55	53	0	24	12	39	36	58	56	0	25	7	3	37	13	54	0	26	38	65	62	49	48	63	31	0	28	40	22	15	30	4	16	5	61	6	42	0	32	57	23	44	14	52	35	46	0	33	59	34	41	9	66	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	1.6	1461.21	65	64	51	14	23	0	60	51	0	2	10	50	29	17	51	8	0	11	27	47	60	64	45	20	0	18	19	21	55	53	0	24	12	39	36	58	56	0	25	7	3	37	13	54	0	26	38	65	62	49	48	63	31	0	28	40	22	15	30	4	16	5	61	6	42	0	32	57	23	44	14	52	35	46	0	33	59	34	41	9	66	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	1.7	1461.21	65	64	51	14	23	0	60	51	0	2	10	50	29	17	51	8	0	11	27	47	60	64	45	20	0	18	19	21	55	53	0	24	12	39	36	58	56	0	25	7	3	37	13	54	0	26	38	65	62	49	48	63	31	0	28	40	22	15	30	4	16	5	61	6	42	0	32	57	23	44	14	52	35	46	0	33	59	34	41	9	66	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	1.8	1461.21	65	64	51	14	23	0	60	51	0	2	10	50	29	17	51	8	0	11	27	47	60	64	45	20	0	18	19	21	55	53	0	24	12	39	36	58	56	0	25	7	3	37	13	54	0	26	38	65	62	49	48	63	31	0	28	40	22	15	30	4	16	5	61	6	42	0	32	57	23	44	14	52	35	46	0	33	59	34	41	9	66	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	1.9	1595.52	69	60	55	11	20	0	63	54	0	2	10	43	18	53	0	8	17	49	65	45	38	51	12	0	21	34	41	9	66	59	33	0	25	7	3	37	13	54	0	28	40	22	15	30	4	16	5	61	6	42	0	32	57	23	44	14	52	35	46	0	48	27	47	60	64	63	0	50	29	11	62	26	31	58	0	55	19	24	20	36	39	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	2	1458.07	59	58	50	17	26	0	57	48	0	2	10	50	29	11	17	8	0	18	55	21	53	0	19	24	12	39	58	56	0	20	51	49	62	45	65	38	26	31	36	0	25	7	3	37	13	54	0	28	40	22	15	30	4	16	5	61	6	42	0	32	57	23	44	52	35	14	46	0	33	59	34	41	9	66	43	0	48	27	47	60	64	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.1	1646.51	68	61	55	9	20	0	65	54	0	2	48	49	47	64	26	31	58	36	39	0	8	38	65	45	60	62	20	0	18	34	41	9	66	59	33	0	25	37	13	7	3	51	0	29	11	63	27	17	50	0	32	14	23	57	46	44	35	52	0	42	10	28	21	53	0	43	16	5	61	6	30	4	40	22	15	54	0	55	19	24	12	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.2	1666.25	73	61	56	12	20	0	62	54	0	2	15	22	40	4	30	6	61	5	16	43	0	8	38	65	45	60	62	20	0	14	23	57	32	44	35	52	0	18	34	41	9	66	59	33	54	0	25	37	13	7	3	51	0	29	11	27	63	17	50	0	42	10	28	21	53	0	46	36	39	31	26	64	47	49	48	58	0	55	19	24	12	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.3	1478.27	71	63	52	11	29	0	63	45	0	2	7	3	29	48	8	0	10	50	13	37	25	0	20	17	11	27	63	47	64	49	26	31	0	24	12	39	36	58	56	0	28	66	9	41	34	59	33	0	32	14	23	57	46	44	35	52	0	42	55	21	19	18	53	0	43	16	5	61	6	30	4	40	22	15	54	0	51	38	65	45	60	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.4	1484.82	70	60	53	8	26	0	66	48	0	2	62	65	45	38	49	26	17	31	0	8	48	29	3	7	20	0	10	50	13	37	25	0	24	12	39	36	58	56	0	28	66	9	41	34	59	33	0	32	14	23	57	46	44	35	52	0	42	55	21	19	18	53	0	43	16	5	61	6	30	4	40	22	15	54	0	51	11	27	63	47	64	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.5	1486.3	70	62	53	13	28	0	61	46	0	2	17	26	49	62	65	45	38	31	0	8	48	29	3	7	20	0	10	50	13	37	25	0	24	12	39	36	58	56	0	28	66	9	41	34	59	33	0	32	52	35	14	57	23	44	46	0	42	55	21	19	18	53	0	43	16	5	61	6	30	4	40	22	15	54	0	51	11	27	63	47	64	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.6	1541.03	70	61	56	12	24	0	62	50	0	2	15	22	40	4	30	6	61	5	16	43	0	8	25	37	13	10	28	0	18	19	21	55	53	0	20	31	17	26	29	3	7	50	0	24	12	39	36	58	56	0	32	52	35	14	57	23	44	46	0	38	45	65	62	49	48	0	42	34	41	9	66	59	33	54	0	51	11	27	63	47	64	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.7	1498.28	68	60	53	11	24	0	63	50	0	2	15	22	40	4	30	6	61	5	16	43	0	8	17	26	49	62	65	38	51	39	0	14	35	52	46	44	23	57	32	0	19	24	12	36	58	56	0	20	48	3	7	11	29	0	25	37	13	50	10	54	0	28	66	9	41	34	59	33	0	31	45	60	64	47	27	63	0	42	55	21	18	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.8	1498.28	68	60	53	11	24	0	63	50	0	2	15	22	40	4	30	6	61	5	16	43	0	8	17	26	49	62	65	38	51	39	0	14	35	52	46	44	23	57	32	0	19	24	12	36	58	56	0	20	48	3	7	11	29	0	25	37	13	50	10	54	0	28	66	9	41	34	59	33	0	31	45	60	64	47	27	63	0	42	55	21	18	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	0.9	1491.78	61	61	49	19	28	0	55	46	0	2	15	22	40	4	30	6	61	5	16	43	0	7	3	29	11	48	20	0	8	17	26	49	62	65	38	51	39	0	19	24	12	36	58	56	0	25	37	13	50	10	54	0	28	66	9	41	34	59	33	0	31	45	60	64	47	27	63	0	32	57	23	44	14	52	35	46	0	42	55	21	18	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1	1490.54	60	57	45	17	28	0	57	46	0	2	38	64	60	47	27	63	31	0	7	3	29	11	48	20	0	8	17	49	65	45	62	26	51	36	0	10	50	13	37	25	0	19	24	12	39	58	56	0	28	66	9	41	34	59	33	0	32	57	23	44	14	52	35	46	0	42	55	21	18	53	0	43	16	5	61	6	30	4	40	22	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.1	1487.39	69	63	51	14	26	0	60	48	0	2	17	63	27	48	49	38	31	20	0	8	29	11	7	3	51	36	0	10	50	13	37	25	0	19	24	12	39	58	56	0	26	65	45	60	47	64	62	0	28	66	9	41	34	59	33	0	32	57	23	44	14	52	35	46	0	42	55	21	18	53	0	43	16	5	61	6	30	4	40	22	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.2	1502.18	67	63	52	13	23	0	61	51	0	2	17	26	49	62	65	45	38	31	20	0	8	29	11	7	3	51	36	0	10	50	13	37	25	0	19	24	12	39	58	56	0	28	66	9	41	34	59	33	0	32	57	23	44	14	52	35	46	0	42	55	21	18	53	0	43	16	5	61	6	30	4	40	22	15	54	0	63	27	48	47	60	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.3	1499.07	67	63	52	11	23	0	63	51	0	2	17	26	49	62	65	45	38	31	20	0	8	29	11	7	3	51	36	0	10	50	13	37	25	0	19	24	12	39	58	56	0	28	66	9	41	34	59	33	0	32	57	23	44	14	52	35	46	0	42	18	21	55	53	0	43	16	5	61	6	30	4	40	22	15	54	0	63	27	48	47	60	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.4	1648.22	65	59	50	11	19	0	63	55	0	2	48	27	29	11	63	31	20	0	8	38	64	60	47	62	39	0	18	19	21	55	53	0	24	12	56	10	28	0	25	37	13	7	3	51	0	32	57	23	44	14	52	35	46	0	33	59	66	9	41	34	42	0	36	58	26	65	45	49	17	50	0	43	16	5	61	6	30	4	40	22	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.5	1648.22	65	59	50	11	19	0	63	55	0	2	48	27	29	11	63	31	20	0	8	38	64	60	47	62	39	0	18	19	21	55	53	0	24	12	56	10	28	0	25	37	13	7	3	51	0	32	57	23	44	14	52	35	46	0	33	59	66	9	41	34	42	0	36	58	26	65	45	49	17	50	0	43	16	5	61	6	30	4	40	22	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.6	1675.1	67	59	52	9	17	0	65	57	0	2	48	27	29	11	63	31	20	0	8	38	64	60	47	62	39	0	12	14	44	23	57	32	19	0	18	46	35	52	24	55	0	21	28	10	56	53	0	25	37	13	7	3	51	0	33	59	66	9	41	34	42	0	36	58	26	65	45	49	17	50	0	43	16	5	61	6	30	4	40	22	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.7	1657	67	60	52	16	22	0	58	52	0	2	15	22	40	4	30	6	61	5	16	43	0	8	26	65	45	49	17	50	42	0	12	36	39	46	35	52	24	0	18	32	57	23	44	14	19	0	20	31	38	64	60	47	62	58	0	21	34	41	9	66	59	33	0	25	7	3	37	13	54	0	48	27	29	11	63	51	0	55	53	28	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.8	1657	67	60	52	16	22	0	58	52	0	2	15	22	40	4	30	6	61	5	16	43	0	8	26	65	45	49	17	50	42	0	12	36	39	46	35	52	24	0	18	32	57	23	44	14	19	0	20	31	38	64	60	47	62	58	0	21	34	41	9	66	59	33	0	25	7	3	37	13	54	0	48	27	29	11	63	51	0	55	53	28	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	1.9	1659.74	68	62	57	11	19	0	63	55	0	2	15	22	40	4	30	6	61	5	16	43	0	8	38	64	60	47	62	39	0	18	46	35	52	24	55	0	19	14	44	23	57	12	36	32	0	20	26	48	27	29	11	63	31	0	21	28	10	56	53	0	25	7	3	37	13	54	0	33	59	66	9	41	34	42	0	50	17	65	45	49	51	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.7	2	1667.15	67	59	52	20	24	0	54	50	0	2	15	22	40	4	30	6	61	5	16	43	0	8	31	26	49	63	51	58	36	39	12	20	0	11	29	27	48	64	38	0	17	65	45	60	47	62	0	18	32	57	23	44	14	19	0	21	46	52	35	24	0	25	7	3	37	13	54	0	33	59	66	9	41	34	42	0	53	28	10	50	56	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.1	1684.03	70	61	49	14	20	0	60	54	0	2	38	65	45	60	62	20	0	8	26	64	47	49	31	58	39	36	12	0	18	29	11	7	3	51	0	21	13	37	25	24	0	28	30	4	40	22	15	10	50	0	32	14	23	57	46	44	35	52	0	33	59	66	9	41	34	53	0	42	48	63	27	17	56	0	54	6	61	5	16	43	19	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.2	1713.44	65	60	54	16	23	0	58	51	0	2	38	64	47	49	26	8	53	0	6	61	5	16	43	0	14	23	57	46	44	35	52	54	0	18	29	11	7	3	51	0	19	32	39	36	12	55	0	20	31	65	45	60	62	58	0	21	13	37	25	24	0	28	30	4	40	22	15	10	50	0	33	59	66	9	41	34	0	42	48	63	27	17	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.3	1626.84	68	61	52	10	22	0	64	52	0	2	48	27	63	47	64	49	26	31	20	0	8	29	11	7	3	51	46	0	14	23	57	32	44	35	52	0	17	38	65	45	60	62	0	18	6	61	5	16	43	53	0	19	12	39	36	58	24	54	0	21	34	41	9	66	59	33	0	28	30	4	40	22	15	10	50	0	55	42	25	37	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.4	1626.24	68	60	54	9	21	0	65	53	0	2	48	27	63	47	64	38	31	20	0	8	29	11	7	3	51	46	0	14	23	57	32	44	35	52	0	17	26	49	60	45	65	62	0	18	6	61	5	16	43	53	0	19	12	39	36	58	24	54	0	21	34	41	9	66	59	33	0	28	30	4	40	22	15	10	50	0	55	42	25	37	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.5	1648.14	68	62	53	11	21	0	63	53	0	2	38	65	45	60	49	26	17	0	8	29	11	7	3	51	46	0	14	23	57	32	44	35	52	0	18	6	61	5	16	43	53	0	19	12	39	36	58	24	54	0	20	63	27	48	47	62	64	31	0	21	34	41	9	66	59	33	0	28	30	4	40	22	15	10	50	0	55	42	25	37	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.6	1648.14	68	62	53	11	21	0	63	53	0	2	38	65	45	60	49	26	17	0	8	29	11	7	3	51	46	0	14	23	57	32	44	35	52	0	18	6	61	5	16	43	53	0	19	12	39	36	58	24	54	0	20	63	27	48	47	62	64	31	0	21	34	41	9	66	59	33	0	28	30	4	40	22	15	10	50	0	55	42	25	37	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.7	1686.38	68	61	53	13	25	0	61	49	0	2	38	65	45	60	49	26	17	0	8	29	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	20	63	27	48	47	62	64	31	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	16	5	61	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.8	1675.37	67	61	52	11	26	0	63	48	0	2	38	64	60	45	65	49	26	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	16	5	61	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	0.9	1675.37	67	61	52	11	26	0	63	48	0	2	38	64	60	45	65	49	26	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	16	5	61	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1	1675.37	67	61	52	11	26	0	63	48	0	2	38	64	60	45	65	49	26	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	16	5	61	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.1	1677.16	65	59	51	12	26	0	62	48	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	16	5	61	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.2	1677.16	65	59	51	12	26	0	62	48	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	16	5	61	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.3	1677.16	65	59	51	12	26	0	62	48	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	16	5	61	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.4	1677.35	65	59	51	12	26	0	62	48	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	61	16	5	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.5	1677.35	65	59	51	12	26	0	62	48	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	14	44	23	57	32	55	0	19	52	35	24	0	21	58	36	39	12	54	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	61	16	5	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.6	1681.39	63	58	48	12	26	0	62	48	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	39	58	36	12	54	0	19	52	35	24	0	21	14	44	23	57	32	55	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	61	16	5	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.7	1681.39	63	58	48	12	26	0	62	48	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	39	58	36	12	54	0	19	52	35	24	0	21	14	44	23	57	32	55	0	28	30	4	40	22	15	10	50	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	25	37	13	56	0	43	61	16	5	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.8	1686.67	64	58	47	10	24	0	64	50	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	18	39	58	36	12	54	0	19	14	44	23	57	32	55	0	21	52	35	24	0	25	10	15	22	40	4	30	28	0	29	27	48	47	62	0	33	59	66	9	41	34	0	42	50	37	13	56	0	43	61	16	5	6	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	1.9	1692.39	64	60	48	8	21	0	66	53	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	14	44	23	57	12	36	58	39	0	19	24	35	52	21	0	25	10	15	22	40	4	30	28	0	29	27	48	47	62	0	32	56	13	37	50	42	0	33	59	66	9	41	34	53	0	54	43	61	16	5	6	18	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.8	2	1686.6	66	60	50	7	20	0	67	54	0	2	26	38	64	60	45	65	49	31	20	0	8	17	63	11	7	3	51	46	0	14	44	23	57	12	36	58	39	0	19	24	35	52	21	0	25	10	22	15	30	4	40	28	0	29	27	48	47	62	0	32	56	13	37	50	42	0	33	59	66	9	41	34	53	0	54	43	61	16	5	6	18	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
