best	222.811
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.1	0.3	1.7	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.8	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.9	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.1	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.3	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.4	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.5	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.6	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.7	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.8	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.9	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.1	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.3	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.4	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.5	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.6	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.7	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.8	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.9	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.1	242.555	20	18	15	4	13	0	18	9	0	7	21	6	8	3	11	2	5	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.2	242.555	20	18	15	4	13	0	18	9	0	7	21	6	8	3	11	2	5	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.3	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.4	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.5	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.6	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.7	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.8	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.9	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.1	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.3	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.4	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.5	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.6	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.7	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.8	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.9	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.1	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.2	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.3	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.4	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.5	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.6	242.555	20	18	15	4	13	0	18	9	0	7	21	6	8	3	11	2	5	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.7	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.8	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.9	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.1	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.2	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.3	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.4	230.253	20	16	15	6	12	0	16	10	0	2	17	21	6	15	18	10	14	8	7	0	5	12	16	13	4	19	20	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.5	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.6	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.7	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.8	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.9	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.1	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.2	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.3	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.4	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.5	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.6	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.7	232.531	21	19	14	9	12	0	13	10	0	2	11	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.8	232.531	21	19	14	9	12	0	13	10	0	2	11	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.9	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.1	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.2	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.3	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.4	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.5	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.6	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.7	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.8	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	1.9	238.521	20	18	14	9	13	0	13	9	0	2	11	17	21	6	15	18	10	8	7	0	3	14	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	2	238.521	20	18	14	9	13	0	13	9	0	2	11	17	21	6	15	18	10	8	7	0	3	14	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.1	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.2	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.3	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.4	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.5	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.6	253.199	20	19	18	1	12	0	21	10	0	2	11	5	17	21	6	8	3	7	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.7	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.8	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	0.9	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.1	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.2	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.3	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.4	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.5	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.6	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.7	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.8	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	1.9	238.521	20	18	14	9	13	0	13	9	0	2	11	17	21	6	15	18	10	8	7	0	3	14	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.8	2	238.521	20	18	14	9	13	0	13	9	0	2	11	17	21	6	15	18	10	8	7	0	3	14	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.1	250.333	20	19	18	0	11	0	22	11	0	2	11	5	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.2	250.333	20	19	18	0	11	0	22	11	0	2	11	5	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.3	250.333	20	19	18	0	11	0	22	11	0	2	11	5	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.4	250.333	20	19	18	0	11	0	22	11	0	2	11	5	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.5	250.333	20	19	18	0	11	0	22	11	0	2	11	5	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.6	250.333	20	19	18	0	11	0	22	11	0	2	11	5	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.7	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.8	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	0.9	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.1	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.2	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.3	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.4	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.5	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.6	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.9	1.7	236.395	20	15	14	7	10	0	15	12	0	2	17	21	6	15	18	10	14	8	7	0	3	9	20	19	4	13	16	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
