best	562.077
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.1	1.5	2	1272.55	50	48	40	1	7	0	54	48	0	1	3	11	33	5	20	32	43	6	29	0	9	50	16	0	10	49	30	2	34	38	21	48	28	22	0	15	17	41	14	19	4	42	37	45	44	0	18	39	47	40	12	36	46	35	27	0	24	7	26	8	31	23	13	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.1	1241.49	52	47	41	3	3	0	52	52	0	4	19	18	42	17	45	37	34	49	30	0	6	43	32	35	27	36	46	40	12	39	47	0	9	10	16	26	8	31	22	28	2	50	15	44	0	24	7	23	13	14	41	25	0	29	38	20	11	33	5	21	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.2	1241.49	52	47	41	3	3	0	52	52	0	4	19	18	42	17	45	37	34	49	30	0	6	43	32	35	27	36	46	40	12	39	47	0	9	10	16	26	8	31	22	28	2	50	15	44	0	24	7	23	13	14	41	25	0	29	38	20	11	33	5	21	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.3	1272.09	50	49	45	3	3	0	52	52	0	4	19	18	42	17	45	37	34	49	30	0	6	43	32	35	27	36	46	40	12	39	47	0	9	10	2	28	22	31	8	26	7	24	0	15	44	0	16	50	23	13	14	41	25	0	29	38	20	11	33	5	21	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.4	1279.69	53	45	45	3	5	0	52	50	0	6	43	32	35	27	36	46	40	12	39	47	0	9	29	2	21	1	3	48	28	8	31	23	0	10	37	45	17	42	18	19	4	41	14	26	0	15	44	16	50	49	13	25	7	24	0	22	34	5	33	11	20	38	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.5	1280.41	52	44	45	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	9	29	2	21	1	3	48	28	8	31	23	0	10	37	45	17	42	18	19	4	41	14	26	0	15	44	16	50	49	13	25	7	24	0	22	34	5	33	11	20	38	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.6	1204.99	51	48	39	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	14	41	4	19	18	42	17	45	37	10	15	0	24	7	23	13	25	50	16	29	9	44	0	26	8	31	22	28	2	21	38	30	49	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.7	1204.99	51	48	39	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	14	41	4	19	18	42	17	45	37	10	15	0	24	7	23	13	25	50	16	29	9	44	0	26	8	31	22	28	2	21	38	30	49	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.8	1204.99	51	48	39	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	14	41	4	19	18	42	17	45	37	10	15	0	24	7	23	13	25	50	16	29	9	44	0	26	8	31	22	28	2	21	38	30	49	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.9	1204.99	51	48	39	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	14	41	4	19	18	42	17	45	37	10	15	0	24	7	23	13	25	50	16	29	9	44	0	26	8	31	22	28	2	21	38	30	49	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1	1209.55	52	49	39	3	5	0	52	50	0	6	43	27	36	46	40	12	35	32	39	47	0	14	41	4	19	18	42	17	45	37	10	15	0	24	7	23	13	25	50	16	29	9	44	0	26	8	31	22	28	2	21	38	30	49	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.1	1243.81	49	45	41	2	7	0	53	48	0	6	43	27	36	46	40	12	35	32	39	47	0	10	49	30	38	21	2	28	8	31	22	0	15	45	37	41	4	19	18	42	14	26	0	17	34	5	33	11	20	1	3	48	0	24	7	23	13	25	50	16	29	9	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.2	1256.15	49	48	41	2	7	0	53	48	0	6	43	27	35	12	36	46	40	47	39	32	0	10	49	30	38	21	2	28	8	31	22	0	15	45	37	41	4	19	18	42	14	26	0	17	34	5	33	11	20	1	3	48	0	24	7	23	13	25	50	16	29	9	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.3	1241.7	50	47	43	2	7	0	53	48	0	6	43	27	35	12	36	46	40	47	39	32	0	10	49	30	38	21	2	28	8	31	22	0	15	45	37	42	18	19	4	41	14	26	0	17	34	5	33	11	20	1	3	48	0	24	7	23	13	25	50	16	29	9	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.4	1294.91	50	46	41	1	5	0	54	50	0	4	19	18	33	5	34	38	21	22	0	9	50	16	44	15	23	31	8	26	7	24	0	10	49	45	37	42	17	41	14	13	25	0	11	39	47	40	46	36	12	35	27	43	32	0	28	48	3	6	20	1	30	2	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.5	1297.71	51	48	36	2	3	0	53	52	0	1	3	6	20	5	33	18	19	0	9	10	37	45	14	41	4	42	17	13	25	0	11	39	47	40	46	36	12	35	27	43	32	0	22	28	48	21	38	34	2	30	49	0	24	7	26	23	31	8	29	16	50	15	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.6	1325.85	53	49	43	3	3	0	52	52	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	17	45	37	10	0	9	15	44	25	13	23	26	7	24	0	11	39	47	40	46	36	12	35	27	43	32	0	49	30	38	34	2	31	22	29	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.7	1336.42	52	49	42	3	4	0	52	51	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	17	45	37	0	10	49	30	38	34	2	31	22	29	16	0	11	39	47	40	46	36	12	35	27	43	32	0	15	50	9	44	25	13	23	26	7	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.8	1336.42	52	49	42	3	4	0	52	51	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	17	45	37	0	10	49	30	38	34	2	31	22	29	16	0	11	39	47	40	46	36	12	35	27	43	32	0	15	50	9	44	25	13	23	26	7	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.9	1326.24	52	49	42	3	4	0	52	51	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	37	45	17	0	10	49	30	38	34	2	31	22	29	16	0	11	39	47	40	12	36	46	35	27	43	32	0	15	50	9	44	25	13	23	26	7	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	2	1299.68	51	49	41	1	4	0	54	51	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	37	45	17	0	10	49	30	38	34	2	31	22	29	16	0	11	39	47	40	12	36	46	35	27	43	32	0	24	7	26	23	13	25	44	15	9	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.1	1274.6	52	47	43	2	3	0	53	52	0	6	43	47	39	12	40	46	36	27	35	32	0	9	10	16	26	8	31	22	28	2	50	15	44	0	24	7	23	13	14	41	25	0	29	38	20	11	33	5	21	1	3	48	0	30	4	19	18	42	17	45	37	34	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.2	1274.41	52	47	42	3	4	0	52	51	0	6	43	47	39	12	40	46	36	27	35	32	0	9	10	2	28	22	31	8	26	16	50	15	44	0	24	7	23	13	14	41	25	0	29	38	20	11	33	5	21	1	3	48	0	30	4	19	18	42	17	45	37	34	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.3	1285.26	53	46	42	1	2	0	54	53	0	2	34	37	45	17	42	18	19	4	10	0	6	43	47	39	12	40	46	36	27	35	32	0	15	44	9	50	23	31	22	28	8	26	7	24	0	16	30	49	13	14	41	25	0	29	38	20	11	33	5	21	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.4	1280.41	52	44	45	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	9	29	2	21	1	3	48	28	8	31	23	0	10	37	45	17	42	18	19	4	41	14	26	0	15	44	16	50	49	13	25	7	24	0	22	34	5	33	11	20	38	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.5	1253.73	49	47	42	2	4	0	53	51	0	6	43	47	39	12	40	46	36	27	35	32	0	9	10	49	29	16	50	15	44	25	7	24	0	13	14	45	17	42	18	19	4	41	0	22	28	48	3	1	21	2	31	8	26	23	0	30	38	20	11	33	5	34	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.6	1223.29	52	48	42	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	2	21	38	30	49	0	9	29	16	50	15	44	0	10	37	45	17	42	18	19	4	41	14	26	0	24	7	23	13	25	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.7	1223.29	52	48	42	3	5	0	52	50	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	2	21	38	30	49	0	9	29	16	50	15	44	0	10	37	45	17	42	18	19	4	41	14	26	0	24	7	23	13	25	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.8	1239.55	50	49	42	2	5	0	53	50	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	2	21	38	30	49	15	0	10	37	45	17	42	18	19	4	41	14	26	0	24	7	23	13	25	50	16	29	9	44	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.9	1239.55	50	49	42	2	5	0	53	50	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	2	21	38	30	49	15	0	10	37	45	17	42	18	19	4	41	14	26	0	24	7	23	13	25	50	16	29	9	44	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1	1244.11	51	50	43	2	5	0	53	50	0	6	43	27	36	46	40	12	35	32	39	47	0	8	31	22	28	2	21	38	30	49	15	0	10	37	45	17	42	18	19	4	41	14	26	0	24	7	23	13	25	50	16	29	9	44	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.1	1283.76	53	48	44	2	4	0	53	51	0	6	43	27	36	46	40	12	35	32	39	47	0	10	49	45	37	30	38	21	2	28	22	29	16	0	15	50	9	44	13	23	31	8	7	24	0	17	34	5	33	11	20	1	3	48	0	25	41	4	19	18	42	14	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.2	1292.39	53	48	40	2	4	0	53	51	0	6	43	27	35	12	36	46	40	47	39	32	0	17	34	5	33	11	20	1	3	48	0	24	7	23	13	22	29	16	10	9	50	15	44	0	25	41	4	19	18	42	14	26	0	31	8	28	2	21	38	30	37	45	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.3	1241.7	50	47	43	2	7	0	53	48	0	6	43	27	35	12	36	46	40	47	39	32	0	10	49	30	38	21	2	28	8	31	22	0	15	45	37	42	18	19	4	41	14	26	0	17	34	5	33	11	20	1	3	48	0	24	7	23	13	25	50	16	29	9	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.4	1241.7	50	47	43	2	7	0	53	48	0	6	43	27	35	12	36	46	40	47	39	32	0	10	49	30	38	21	2	28	8	31	22	0	15	45	37	42	18	19	4	41	14	26	0	17	34	5	33	11	20	1	3	48	0	24	7	23	13	25	50	16	29	9	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.5	1250.51	50	48	41	1	4	0	54	51	0	4	19	18	20	11	33	5	21	0	6	43	27	35	12	36	46	40	47	39	32	0	10	49	30	38	34	48	3	1	45	37	42	17	0	15	44	9	50	16	29	2	28	8	31	22	0	24	7	26	23	13	14	41	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.6	1288.58	51	49	43	3	4	0	52	51	0	4	19	18	33	11	20	5	21	0	6	43	27	35	12	36	46	40	47	39	32	0	7	26	8	28	2	31	22	29	16	50	9	0	10	49	30	38	34	48	3	1	45	37	42	17	0	15	44	23	13	14	41	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.7	1288.58	51	49	43	3	4	0	52	51	0	4	19	18	33	11	20	5	21	0	6	43	27	35	12	36	46	40	47	39	32	0	7	26	8	28	2	31	22	29	16	50	9	0	10	49	30	38	34	48	3	1	45	37	42	17	0	15	44	23	13	14	41	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.8	1325.85	53	49	43	3	3	0	52	52	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	17	45	37	10	0	9	15	44	25	13	23	26	7	24	0	11	39	47	40	46	36	12	35	27	43	32	0	49	30	38	34	2	31	22	29	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.9	1332.63	53	49	43	2	2	0	53	53	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	17	45	37	10	0	9	15	44	25	13	23	26	7	24	0	11	39	47	40	46	36	12	35	27	43	32	0	16	29	22	31	2	34	38	30	49	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	2	1332.63	53	49	43	2	2	0	53	53	0	1	3	6	20	18	33	5	21	0	8	28	48	41	14	19	4	42	17	45	37	10	0	9	15	44	25	13	23	26	7	24	0	11	39	47	40	46	36	12	35	27	43	32	0	16	29	22	31	2	34	38	30	49	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.1	1269.8	51	46	44	5	6	0	50	49	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	14	41	25	13	0	24	7	23	26	2	10	16	50	9	15	44	0	29	38	20	11	33	5	21	1	3	48	0	30	4	19	18	42	17	45	37	34	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.2	1257.39	52	47	40	4	4	0	51	51	0	2	34	37	45	17	42	18	19	4	10	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	14	41	25	13	0	24	7	23	26	16	30	49	50	9	15	44	0	29	38	20	11	33	5	21	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.3	1285.26	53	46	42	1	2	0	54	53	0	2	34	37	45	17	42	18	19	4	10	0	6	43	47	39	12	40	46	36	27	35	32	0	15	44	9	50	23	31	22	28	8	26	7	24	0	16	30	49	13	14	41	25	0	29	38	20	11	33	5	21	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.4	1270.49	53	46	42	4	5	0	51	50	0	6	43	47	39	12	40	46	36	27	35	32	0	10	37	45	17	42	18	19	4	41	14	31	0	15	44	49	50	9	7	23	13	25	0	16	29	2	21	1	3	48	28	8	26	24	0	22	34	5	33	11	20	38	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.5	1254.24	54	48	43	2	4	0	53	51	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	48	3	1	21	2	29	16	0	9	10	49	50	15	44	24	7	23	26	25	0	13	14	45	17	42	18	19	4	41	0	30	38	20	11	33	5	34	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.6	1254.24	54	48	43	2	4	0	53	51	0	6	43	47	39	12	40	46	36	27	35	32	0	8	31	22	28	48	3	1	21	2	29	16	0	9	10	49	50	15	44	24	7	23	26	25	0	13	14	45	17	42	18	19	4	41	0	30	38	20	11	33	5	34	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.7	1241.54	52	48	42	4	5	0	51	50	0	6	43	47	39	12	40	46	36	27	35	32	0	8	26	22	28	2	21	38	30	49	10	9	0	16	50	15	44	24	7	23	13	25	0	29	37	45	17	42	18	19	4	41	14	31	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.8	1241.54	52	48	42	4	5	0	51	50	0	6	43	47	39	12	40	46	36	27	35	32	0	8	26	22	28	2	21	38	30	49	10	9	0	16	50	15	44	24	7	23	13	25	0	29	37	45	17	42	18	19	4	41	14	31	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	0.9	1241.54	52	48	42	4	5	0	51	50	0	6	43	47	39	12	40	46	36	27	35	32	0	8	26	22	28	2	21	38	30	49	10	9	0	16	50	15	44	24	7	23	13	25	0	29	37	45	17	42	18	19	4	41	14	31	0	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1	1297.48	54	48	45	1	3	0	54	52	0	6	43	27	36	46	40	12	35	32	39	47	0	9	50	15	44	24	7	26	8	13	23	0	10	49	45	37	30	38	21	2	28	22	29	16	0	17	34	5	33	11	20	1	3	48	0	25	41	4	19	18	42	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.1	1297.48	54	48	45	1	3	0	54	52	0	6	43	27	36	46	40	12	35	32	39	47	0	9	50	15	44	24	7	26	8	13	23	0	10	49	45	37	30	38	21	2	28	22	29	16	0	17	34	5	33	11	20	1	3	48	0	25	41	4	19	18	42	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.2	1309.81	54	50	45	1	3	0	54	52	0	6	43	27	35	12	36	46	40	47	39	32	0	9	50	15	44	24	7	26	8	13	23	0	10	49	45	37	30	38	21	2	28	22	29	16	0	17	34	5	33	11	20	1	3	48	0	25	41	4	19	18	42	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.3	1225.17	51	46	41	2	5	0	53	50	0	6	43	27	35	12	36	46	40	47	39	32	0	9	10	49	30	38	21	2	28	22	29	16	50	0	15	45	37	42	18	19	4	41	14	31	0	17	34	5	33	11	20	1	3	48	0	24	7	8	26	23	13	25	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.4	1240.95	51	45	43	3	6	0	52	49	0	6	43	27	35	12	36	46	40	47	39	32	0	9	10	49	30	38	21	2	28	8	26	24	0	15	45	37	42	18	19	4	41	14	31	0	17	34	5	33	11	20	1	3	48	0	44	25	13	23	7	22	29	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.5	1220.8	50	49	41	4	5	0	51	50	0	6	43	27	35	12	36	46	40	47	39	32	0	10	49	30	38	21	2	28	8	31	22	0	14	41	4	19	18	42	37	45	44	0	15	9	29	16	50	25	13	23	26	7	24	0	17	34	5	33	11	20	1	3	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.6	1300.91	49	46	40	2	4	0	53	51	0	4	19	18	20	11	33	5	21	0	6	43	27	35	12	36	46	40	47	39	32	0	7	23	13	14	41	25	44	15	0	9	50	16	29	22	31	2	28	8	26	24	0	10	37	45	17	42	1	3	48	34	38	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.7	1302.63	48	47	40	2	4	0	53	51	0	4	19	18	33	11	20	5	21	0	6	43	27	35	12	36	46	40	47	39	32	0	7	23	13	14	41	25	44	15	0	9	50	16	29	22	31	2	28	8	26	24	0	10	37	45	17	42	1	3	48	34	38	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.8	1.8	1302.63	48	47	40	2	4	0	53	51	0	4	19	18	33	11	20	5	21	0	6	43	27	35	12	36	46	40	47	39	32	0	7	23	13	14	41	25	44	15	0	9	50	16	29	22	31	2	28	8	26	24	0	10	37	45	17	42	1	3	48	34	38	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
