best	826.302
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	0.8	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	1322.98	40	35	28	6	11	0	37	32	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	22	7	12	23	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	1322.98	40	35	28	6	11	0	37	32	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	22	7	12	23	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	1279.53	39	35	30	6	14	0	37	29	0	6	36	25	9	35	30	13	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	1140.42	39	34	29	6	14	0	37	29	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	1140.42	39	34	29	6	14	0	37	29	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	1140.42	39	34	29	6	14	0	37	29	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	1140.42	39	34	29	6	14	0	37	29	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	1137.15	39	34	27	9	15	0	34	28	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	1137.15	39	34	27	9	15	0	34	28	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	1153.38	39	34	28	7	13	0	36	30	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	12	20	7	22	23	32	0	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1155.84	38	34	28	8	12	0	35	31	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1315.4	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1322.98	40	35	28	6	11	0	37	32	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	22	7	12	23	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1322.98	40	35	28	6	11	0	37	32	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	22	7	12	23	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1295.54	40	35	30	5	13	0	38	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1156.52	39	34	28	7	14	0	36	29	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1140.5	38	34	28	8	15	0	35	28	0	6	13	30	35	9	25	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1140.5	38	34	28	8	15	0	35	28	0	6	13	30	35	9	25	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1140.42	39	34	29	6	14	0	37	29	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1137.15	39	34	27	9	15	0	34	28	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1153.38	39	34	28	7	13	0	36	30	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	12	20	7	22	23	32	0	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1155.84	38	34	28	8	12	0	35	31	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1155.84	38	34	28	8	12	0	35	31	0	6	13	25	9	35	30	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1150.78	41	35	32	7	11	0	36	32	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1140.77	41	36	32	8	12	0	35	31	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	7	20	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1322.98	40	35	28	6	11	0	37	32	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	22	7	12	23	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1295.54	40	35	30	5	13	0	38	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1156.52	39	34	28	7	14	0	36	29	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1156.52	39	34	28	7	14	0	36	29	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1156.52	39	34	28	7	14	0	36	29	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1153.25	39	34	26	10	15	0	33	28	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1155.93	37	34	27	10	13	0	33	30	0	6	13	30	35	9	25	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1155.93	37	34	27	10	13	0	33	30	0	6	13	30	35	9	25	36	3	10	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1150.78	41	35	32	7	11	0	36	32	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1140.77	41	36	32	8	12	0	35	31	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	23	7	20	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1134.35	41	36	33	7	12	0	36	31	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	21	8	28	26	14	29	0	15	4	2	16	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1135.21	41	37	33	7	12	0	36	31	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	21	28	8	26	14	29	0	15	4	2	16	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1135.92	41	37	32	9	13	0	34	30	0	9	34	5	31	24	25	0	10	6	13	30	37	19	18	35	36	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1138.18	41	37	32	7	13	0	36	30	0	9	31	5	34	24	25	0	10	6	13	30	37	19	18	35	36	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1322.98	40	35	28	6	11	0	37	32	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	22	7	12	23	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1295.54	40	35	30	5	13	0	38	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1156.52	39	34	28	7	14	0	36	29	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1156.52	39	34	28	7	14	0	36	29	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	31	5	34	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1153.25	39	34	26	10	15	0	33	28	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	20	7	22	12	23	32	0	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1171.94	36	34	27	9	12	0	34	31	0	6	13	30	35	9	25	36	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	37	19	34	5	31	24	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1166.8	41	35	32	6	10	0	37	33	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	32	0	23	22	7	20	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1156.79	41	36	32	7	11	0	36	32	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	32	0	23	7	20	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1151.23	41	37	33	6	11	0	37	32	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	14	26	8	28	21	29	0	15	4	2	16	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1135.21	41	37	33	7	12	0	36	31	0	9	34	5	31	24	25	0	10	6	13	35	18	19	37	30	36	3	38	0	11	21	28	8	26	14	29	0	15	4	2	16	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1138.18	41	37	32	7	13	0	36	30	0	9	31	5	34	24	25	0	10	6	13	30	37	19	18	35	36	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1131.89	41	37	32	7	12	0	36	31	0	9	5	34	31	24	25	0	10	6	13	30	37	19	18	35	36	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1131.89	41	37	32	7	12	0	36	31	0	9	5	34	31	24	25	0	10	6	13	30	37	19	18	35	36	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1305.23	41	37	33	6	10	0	37	33	0	9	5	34	31	24	25	0	10	6	30	37	19	18	36	35	13	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1305.23	41	37	33	6	10	0	37	33	0	9	5	34	31	24	25	0	10	6	30	37	19	18	36	35	13	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1305.23	41	37	33	6	10	0	37	33	0	9	5	34	31	24	25	0	10	6	30	37	19	18	36	35	13	3	38	0	11	21	28	8	26	14	29	0	15	4	16	2	33	0	17	32	0	20	7	23	22	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1315.84	38	36	29	8	14	0	35	29	0	6	36	25	35	9	30	13	3	10	0	11	14	8	28	26	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1315.88	39	35	30	6	13	0	37	30	0	6	36	25	9	35	30	13	3	10	0	11	14	26	28	8	21	29	0	15	4	2	16	33	0	17	23	12	7	22	20	32	0	27	0	37	24	34	5	31	19	18	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
