best	634.136
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.3	0.3	0.4	665.838	66	71	43	26	43	0	53	36	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	4	45	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	0.5	665.838	66	71	43	26	43	0	53	36	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	4	45	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	0.6	665.838	66	71	43	26	43	0	53	36	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	4	45	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	0.7	665.838	66	71	43	26	43	0	53	36	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	4	45	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	0.8	667.638	66	72	44	25	44	0	54	35	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	0.9	667.638	66	72	44	25	44	0	54	35	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1	667.638	66	72	44	25	44	0	54	35	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.1	667.638	66	72	44	25	44	0	54	35	0	5	31	75	22	62	29	3	69	76	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	41	18	0	27	39	66	67	12	15	60	54	8	68	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	52	13	73	40	10	33	51	19	56	26	32	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.2	652.48	60	70	43	34	43	0	45	36	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	52	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	68	5	31	75	22	62	29	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.3	652.48	60	70	43	34	43	0	45	36	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	52	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	68	5	31	75	22	62	29	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.4	654.081	60	70	43	35	44	0	44	35	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	52	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	13	41	10	40	73	59	27	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	68	5	31	75	22	62	29	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.5	654.081	60	70	43	35	44	0	44	35	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	52	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	13	41	10	40	73	59	27	0	35	53	28	47	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	68	5	31	75	22	62	29	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.6	652.814	59	62	43	34	44	0	45	35	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	52	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	13	41	10	40	73	59	27	0	35	53	28	47	9	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	68	5	31	75	22	62	29	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.7	652.814	59	62	43	34	44	0	45	35	0	7	34	64	17	74	2	63	23	65	43	42	44	57	24	50	25	45	4	52	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	13	41	10	40	73	59	27	0	35	53	28	47	9	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	68	5	31	75	22	62	29	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.8	656.275	60	68	43	36	47	0	43	32	0	7	34	64	17	74	2	44	42	65	43	57	24	50	25	45	4	52	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	13	41	10	40	73	59	27	0	35	53	28	47	9	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	68	5	31	75	22	62	29	23	63	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.9	674.66	67	63	50	25	42	0	54	37	0	4	45	25	50	24	57	43	65	42	44	2	74	3	31	46	28	53	47	35	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	9	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	18	13	41	10	40	73	59	27	52	17	64	34	7	69	76	5	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	2	676.614	68	68	49	25	43	0	54	36	0	4	45	25	50	24	57	43	65	42	44	2	74	3	31	46	28	53	47	35	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	9	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	27	59	73	40	10	41	13	18	68	5	76	69	7	34	64	17	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.1	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.2	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.3	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.4	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.5	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.6	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.7	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.8	669.713	83	73	60	21	43	0	58	36	0	5	46	28	53	47	35	0	7	34	64	17	52	13	73	40	10	33	51	19	56	26	32	11	59	0	9	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	18	41	45	4	25	50	24	57	44	42	43	65	23	63	2	74	3	31	76	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.9	669.713	83	73	60	21	43	0	58	36	0	5	46	28	53	47	35	0	7	34	64	17	52	13	73	40	10	33	51	19	56	26	32	11	59	0	9	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	75	69	0	18	41	45	4	25	50	24	57	44	42	43	65	23	63	2	74	3	31	76	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1	685.633	77	73	61	19	37	0	60	42	0	4	45	33	51	19	56	26	32	11	39	66	67	12	60	15	54	0	7	69	76	5	46	28	53	35	68	18	41	10	40	73	59	13	27	0	8	47	9	36	20	55	14	58	16	30	49	75	31	3	74	2	63	34	64	17	52	0	25	50	24	57	44	42	43	65	23	29	62	22	70	37	72	61	71	21	38	6	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.1	675.187	80	74	58	29	42	0	50	37	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	52	17	64	34	7	4	45	25	50	24	57	43	65	42	44	2	74	3	31	69	0	68	35	47	9	53	28	46	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.2	675.187	80	74	58	29	42	0	50	37	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	52	17	64	34	7	4	45	25	50	24	57	43	65	42	44	2	74	3	31	69	0	68	35	47	9	53	28	46	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.3	675.187	80	74	58	29	42	0	50	37	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	52	17	64	34	7	4	45	25	50	24	57	43	65	42	44	2	74	3	31	69	0	68	35	47	9	53	28	46	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.4	675.187	80	74	58	29	42	0	50	37	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	52	17	64	34	7	4	45	25	50	24	57	43	65	42	44	2	74	3	31	69	0	68	35	47	9	53	28	46	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.5	675.187	80	74	58	29	42	0	50	37	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	52	17	64	34	7	4	45	25	50	24	57	43	65	42	44	2	74	3	31	69	0	68	35	47	9	53	28	46	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.6	675.187	80	74	58	29	42	0	50	37	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	18	41	10	40	73	59	13	27	0	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	52	17	64	34	7	4	45	25	50	24	57	43	65	42	44	2	74	3	31	69	0	68	35	47	9	53	28	46	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.7	672.867	78	71	56	26	43	0	53	36	0	8	54	15	60	12	67	66	39	11	32	26	56	19	51	33	13	0	27	59	73	40	10	41	18	68	35	47	9	53	28	46	5	76	0	36	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	52	17	64	34	7	4	45	25	50	24	57	43	65	42	44	2	74	3	31	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.8	673.06	67	63	50	24	41	0	55	38	0	4	45	25	50	24	57	43	65	42	44	2	74	3	31	46	28	53	47	35	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	9	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	18	41	10	40	73	59	13	27	52	17	64	34	7	69	76	5	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.9	673.06	67	63	50	24	41	0	55	38	0	4	45	25	50	24	57	43	65	42	44	2	74	3	31	46	28	53	47	35	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	9	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	18	41	10	40	73	59	13	27	52	17	64	34	7	69	76	5	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	2	673.06	67	63	50	24	41	0	55	38	0	4	45	25	50	24	57	43	65	42	44	2	74	3	31	46	28	53	47	35	0	8	36	54	15	60	12	67	66	39	11	32	26	56	19	51	33	0	9	20	55	14	58	16	30	49	48	6	38	21	71	61	72	37	70	22	62	29	23	63	75	0	18	41	10	40	73	59	13	27	52	17	64	34	7	69	76	5	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.1	691.357	77	67	60	13	40	0	66	39	0	4	25	50	24	57	44	42	43	65	23	62	22	70	37	72	61	71	21	38	6	48	49	0	5	46	30	16	58	14	55	20	36	9	47	28	53	35	0	7	34	64	17	45	41	13	73	40	10	33	51	19	56	26	32	11	59	0	18	52	76	31	75	29	63	2	74	3	69	0	27	39	66	67	12	15	60	54	8	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.2	675.658	77	74	53	24	38	0	55	41	0	13	73	59	11	32	40	10	26	56	19	51	33	45	41	0	18	4	25	50	24	57	44	42	43	65	23	63	2	74	3	69	76	0	27	39	66	67	12	15	60	54	8	68	0	31	75	29	62	22	70	37	72	61	71	21	38	6	48	49	30	16	58	14	55	20	36	0	35	47	9	53	28	46	5	7	34	64	17	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.3	675.658	77	74	53	24	38	0	55	41	0	13	73	59	11	32	40	10	26	56	19	51	33	45	41	0	18	4	25	50	24	57	44	42	43	65	23	63	2	74	3	69	76	0	27	39	66	67	12	15	60	54	8	68	0	31	75	29	62	22	70	37	72	61	71	21	38	6	48	49	30	16	58	14	55	20	36	0	35	47	9	53	28	46	5	7	34	64	17	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.4	680.66	77	74	53	24	40	0	55	39	0	13	73	59	11	32	40	10	26	56	19	51	33	45	41	0	18	4	25	50	24	57	43	65	42	44	2	23	63	74	3	69	76	0	27	39	66	67	12	15	60	54	8	68	0	31	75	29	62	22	70	37	72	61	71	21	38	6	48	49	30	16	58	14	55	20	36	0	35	47	9	53	28	46	5	7	34	64	17	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
