best	1636.07
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	1.5	2658.81	63	54	46	5	7	0	60	58	0	6	37	57	33	22	30	54	48	0	7	0	8	21	44	16	46	26	55	52	0	15	45	35	14	3	25	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	53	19	28	38	0	31	50	13	36	39	47	18	51	0	32	49	34	2	9	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2612.81	64	56	45	5	9	0	60	56	0	6	37	57	33	22	30	54	48	0	7	0	8	26	44	16	46	21	55	52	0	15	45	35	14	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	53	19	28	38	0	31	50	13	49	32	47	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2577.51	64	56	47	6	9	0	59	56	0	6	54	30	22	33	57	37	48	0	7	0	8	55	21	46	16	44	26	52	0	15	45	35	14	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	53	19	28	38	0	31	50	32	49	13	47	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2624.63	63	55	49	6	9	0	59	56	0	6	54	57	33	22	30	37	7	0	8	55	21	46	16	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	53	19	28	38	0	31	50	32	49	13	47	51	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2630.18	63	55	49	6	9	0	59	56	0	6	54	22	33	57	30	37	7	0	8	55	21	46	16	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	53	19	28	38	0	31	50	32	49	13	47	51	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2518.94	61	56	43	4	7	0	61	58	0	5	50	32	49	13	47	0	6	54	22	33	57	30	37	7	0	8	55	21	46	16	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	31	51	11	42	0	29	28	19	53	12	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2827.86	59	54	45	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	57	30	23	54	48	0	7	0	8	19	35	3	14	45	15	28	0	11	39	36	34	2	9	10	49	32	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2718.5	59	55	45	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	57	23	30	54	48	0	7	0	8	19	35	3	14	45	15	28	0	11	32	49	10	9	2	34	36	39	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2719.58	59	56	46	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	54	30	23	57	48	0	7	0	8	19	35	3	14	45	15	28	0	11	32	49	10	9	2	34	36	39	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2719.58	59	56	46	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	54	30	23	57	48	0	7	0	8	19	35	3	14	45	15	28	0	11	32	49	10	9	2	34	36	39	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2752.27	65	54	52	3	10	0	62	55	0	6	54	30	23	57	48	0	7	0	8	19	35	3	14	45	15	28	0	13	49	10	9	2	34	36	0	20	24	40	27	17	43	0	21	44	16	29	46	26	52	0	33	42	4	11	5	41	22	37	0	38	53	25	12	55	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2612.61	66	55	45	4	8	0	61	57	0	6	54	37	30	22	33	57	48	0	7	0	8	52	26	44	16	46	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2612.61	66	55	45	4	8	0	61	57	0	6	54	37	30	22	33	57	48	0	7	0	8	52	26	44	16	46	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2608.23	66	56	45	5	9	0	60	56	0	6	54	30	22	33	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2696.55	66	56	45	6	10	0	59	55	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	35	3	14	45	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2806.82	66	56	45	5	9	0	60	56	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	19	53	28	38	0	47	39	56	32	50	18	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2714.87	65	54	45	5	10	0	60	55	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	19	53	28	38	0	31	50	32	56	39	47	18	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2771.1	65	54	45	4	9	0	61	56	0	6	37	57	22	33	30	54	48	0	7	0	8	21	44	16	46	26	55	52	0	13	49	10	9	2	34	36	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	4	11	5	42	0	29	12	19	53	28	38	0	31	50	32	56	39	47	18	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2706.13	63	53	46	4	6	0	61	59	0	6	37	57	33	22	30	54	48	0	7	0	8	21	44	16	46	26	55	52	0	15	45	35	14	3	25	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	19	53	28	38	0	31	50	13	36	39	47	18	51	0	32	49	34	2	9	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2660.13	64	56	45	4	8	0	61	57	0	6	37	57	33	22	30	54	48	0	7	0	8	26	44	16	46	21	55	52	0	15	45	35	14	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	19	53	28	38	0	31	50	13	49	32	47	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2665.16	64	56	45	6	9	0	59	56	0	6	37	57	33	22	30	54	48	0	7	0	8	26	44	16	46	21	55	52	0	15	45	35	14	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	53	19	28	38	0	31	50	32	49	13	47	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2707.34	63	55	47	6	9	0	59	56	0	6	37	57	33	22	30	54	7	0	8	26	44	16	46	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	53	19	28	38	0	31	50	32	49	13	47	51	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2712.34	60	56	41	5	7	0	60	58	0	5	50	32	49	13	47	0	6	37	57	33	22	30	54	7	0	8	26	44	16	46	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	31	51	11	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2643.74	61	56	43	5	7	0	60	58	0	5	50	32	49	13	47	0	6	54	30	22	33	57	37	7	0	8	55	21	46	16	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2580.23	61	55	42	5	7	0	60	58	0	5	50	32	49	13	47	0	6	30	57	33	22	54	37	7	0	8	55	21	16	46	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2580.23	61	55	42	5	7	0	60	58	0	5	50	32	49	13	47	0	6	30	57	33	22	54	37	7	0	8	55	21	16	46	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2745.84	60	54	45	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	57	23	30	54	48	0	7	0	8	19	35	3	14	45	15	28	0	11	39	36	34	2	9	10	49	32	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2718.5	59	55	45	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	57	23	30	54	48	0	7	0	8	19	35	3	14	45	15	28	0	11	32	49	10	9	2	34	36	39	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	2719.58	59	56	46	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	54	30	23	57	48	0	7	0	8	19	35	3	14	45	15	28	0	11	32	49	10	9	2	34	36	39	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	2847.09	63	55	51	3	10	0	62	55	0	6	54	30	23	57	48	0	7	0	8	19	35	3	14	45	15	28	0	13	49	10	9	2	34	36	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	42	4	11	5	41	22	37	0	38	53	25	12	55	0	47	31	50	32	56	39	18	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	2612.61	66	55	45	4	8	0	61	57	0	6	54	37	30	22	33	57	48	0	7	0	8	52	26	44	16	46	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	2612.61	66	55	45	4	8	0	61	57	0	6	54	37	30	22	33	57	48	0	7	0	8	52	26	44	16	46	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	2696.2	66	56	45	5	9	0	60	56	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	2806.84	66	55	45	4	8	0	61	57	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	35	3	14	45	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	19	53	28	38	0	47	50	32	56	39	18	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	2714.87	65	54	45	5	10	0	60	55	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	19	53	28	38	0	31	50	32	56	39	47	18	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	2808.87	65	54	44	4	9	0	61	56	0	6	37	57	22	33	30	54	48	0	7	0	8	52	55	26	46	16	44	21	0	13	49	10	9	2	34	36	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	4	11	5	42	0	29	12	19	53	28	38	0	31	50	32	56	39	47	18	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	2766.57	63	54	46	5	8	0	60	57	0	6	37	57	22	33	30	54	48	0	7	0	8	52	55	26	46	16	44	21	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	4	11	5	42	0	29	12	19	53	28	38	0	31	50	13	36	39	47	18	51	0	32	49	34	2	9	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	2687.94	64	56	45	4	8	0	61	57	0	6	37	57	22	33	30	54	48	0	7	0	8	26	44	16	46	21	55	52	0	15	45	35	14	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	11	5	42	0	29	12	19	53	28	38	0	31	50	13	49	32	47	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	2782.47	63	54	47	5	8	0	60	57	0	6	37	57	22	33	30	54	7	0	8	26	44	16	46	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	11	5	42	0	29	12	19	53	28	38	0	31	50	32	49	13	47	51	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	2754.66	63	55	47	5	8	0	60	57	0	6	37	57	33	22	30	54	7	0	8	26	44	16	46	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	4	5	11	42	0	29	12	19	53	28	38	0	31	50	32	49	13	47	51	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	2768.96	60	56	41	4	6	0	61	59	0	5	50	32	49	13	47	0	6	37	57	33	22	30	54	7	0	8	26	44	16	46	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	19	53	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	2656.5	61	56	41	5	7	0	60	58	0	5	50	32	49	13	47	0	6	37	57	33	22	30	54	7	0	8	26	44	46	16	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	2656.5	61	56	41	5	7	0	60	58	0	5	50	32	49	13	47	0	6	37	57	33	22	30	54	7	0	8	26	44	46	16	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	2702.84	61	55	42	5	7	0	60	58	0	5	32	49	13	47	50	0	6	30	57	33	22	54	37	7	0	8	26	44	46	16	21	55	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	2614.39	61	56	43	5	7	0	60	58	0	5	32	49	13	47	50	0	6	30	33	57	22	54	37	7	0	8	55	21	16	46	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	2614.39	61	56	43	5	7	0	60	58	0	5	32	49	13	47	50	0	6	30	33	57	22	54	37	7	0	8	55	21	16	46	44	26	52	0	15	45	14	35	3	25	0	18	56	10	9	2	34	36	39	0	20	24	40	27	17	43	0	23	41	11	4	31	51	42	0	29	12	53	19	28	38	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	2745.84	60	54	45	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	57	23	30	54	48	0	7	0	8	19	35	3	14	45	15	28	0	11	39	36	34	2	9	10	49	32	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	2718.5	59	55	45	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	57	23	30	54	48	0	7	0	8	19	35	3	14	45	15	28	0	11	32	49	10	9	2	34	36	39	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	2719.58	59	56	46	5	12	0	60	53	0	5	31	50	56	13	18	51	22	0	6	54	30	23	57	48	0	7	0	8	19	35	3	14	45	15	28	0	11	32	49	10	9	2	34	36	39	0	20	24	40	27	17	43	0	21	26	46	29	16	44	52	0	33	41	47	4	42	37	0	38	53	25	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	2612.61	66	55	45	4	8	0	61	57	0	6	54	37	30	22	33	57	48	0	7	0	8	52	26	44	16	46	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	2608.23	66	56	45	5	9	0	60	56	0	6	54	30	22	33	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	45	14	3	35	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	2696.55	66	56	45	6	10	0	59	55	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	35	3	14	45	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	53	19	28	38	0	47	18	39	56	32	50	31	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	2714.87	65	54	45	5	10	0	60	55	0	6	54	30	33	22	57	37	48	0	7	0	8	52	26	46	16	44	55	21	0	13	49	10	9	2	34	36	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	5	11	4	42	0	29	12	19	53	28	38	0	31	50	32	56	39	47	18	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	2808.87	65	54	44	4	9	0	61	56	0	6	37	57	22	33	30	54	48	0	7	0	8	52	55	26	46	16	44	21	0	13	49	10	9	2	34	36	0	15	35	14	3	45	25	0	20	24	40	27	17	43	0	23	41	4	11	5	42	0	29	12	19	53	28	38	0	31	50	32	56	39	47	18	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
