best	911.108
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.4	1.3	0.4	1081.92	66	60	49	19	30	0	54	43	0	2	26	53	8	55	42	0	4	45	7	54	59	46	33	0	6	5	15	37	60	61	0	9	28	39	41	35	22	18	0	10	25	20	36	16	23	52	56	49	38	0	11	19	51	62	48	0	13	32	0	27	44	50	47	0	30	12	29	14	57	17	34	0	31	58	64	21	3	43	24	40	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	0.5	1087.67	64	61	49	25	30	0	48	43	0	2	21	3	43	64	58	63	0	4	45	7	54	59	46	33	0	6	5	15	37	60	61	0	10	25	20	36	16	23	52	56	49	38	0	11	19	51	62	48	0	18	22	35	41	39	28	9	31	0	27	44	8	13	32	0	30	12	29	14	57	17	34	0	42	55	47	0	50	26	40	24	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	0.6	1032.48	62	61	45	19	27	0	54	46	0	2	21	3	43	64	58	63	0	4	45	7	54	59	46	33	0	10	23	56	52	61	60	37	36	49	19	0	13	11	51	62	48	0	17	57	14	30	29	12	34	0	18	22	35	41	39	28	9	47	0	27	44	42	55	8	32	0	31	16	6	5	15	20	25	38	0	50	26	40	24	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	0.7	1027.61	59	61	43	22	30	0	51	43	0	2	21	3	43	64	58	63	0	4	45	7	54	59	46	33	0	8	27	44	42	55	32	0	10	23	56	52	61	60	37	36	49	19	0	13	11	51	62	48	0	17	57	14	30	29	12	34	0	18	22	35	41	39	28	9	47	0	31	16	6	5	15	20	25	38	0	50	24	40	26	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	0.8	1052.93	64	62	49	22	30	0	51	43	0	2	40	26	50	47	0	4	45	7	54	59	46	33	0	8	22	35	41	39	28	9	0	10	23	56	52	61	60	37	36	49	19	0	13	11	51	62	48	0	17	57	14	30	29	12	34	0	18	58	64	43	24	3	21	53	0	27	44	63	42	55	32	0	31	16	6	5	15	20	25	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	0.9	1071.24	64	60	43	17	26	0	56	47	0	2	26	50	8	0	4	45	7	54	59	46	33	0	10	23	56	52	61	60	37	36	49	19	0	13	11	51	62	48	18	0	17	57	14	30	29	12	34	0	22	35	41	39	28	55	0	27	44	53	42	9	32	0	31	16	6	5	15	20	25	38	0	47	21	3	58	64	43	24	40	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1	1071.24	64	60	43	17	26	0	56	47	0	2	26	50	8	0	4	45	7	54	59	46	33	0	10	23	56	52	61	60	37	36	49	19	0	13	11	51	62	48	18	0	17	57	14	30	29	12	34	0	22	35	41	39	28	55	0	27	44	53	42	9	32	0	31	16	6	5	15	20	25	38	0	47	21	3	58	64	43	24	40	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.1	1071.24	64	60	43	17	26	0	56	47	0	2	26	50	8	0	4	45	7	54	59	46	33	0	10	23	56	52	61	60	37	36	49	19	0	13	11	51	62	48	18	0	17	57	14	30	29	12	34	0	22	35	41	39	28	55	0	27	44	53	42	9	32	0	31	16	6	5	15	20	25	38	0	47	21	3	58	64	43	24	40	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.2	1134.25	66	59	48	14	23	0	59	50	0	2	26	50	8	0	4	45	7	54	59	46	33	0	10	16	6	5	15	36	49	23	38	0	13	11	32	9	42	0	18	62	12	29	51	19	0	20	60	61	52	37	56	25	0	22	35	41	39	28	55	0	27	44	53	47	0	31	21	3	58	64	43	24	40	63	0	34	17	57	14	30	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.3	1172.71	65	61	47	17	25	0	56	48	0	2	26	50	8	0	4	45	7	54	59	46	33	0	10	16	6	5	15	36	49	13	0	18	12	29	51	23	38	0	19	11	32	9	42	0	20	60	61	52	37	56	25	0	22	35	41	39	28	55	0	27	44	53	47	0	31	21	3	58	64	43	24	40	63	0	34	17	57	14	30	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.4	1145.43	63	61	47	13	24	0	60	49	0	2	26	50	8	0	4	46	59	54	7	45	33	19	47	0	10	16	6	5	15	36	49	13	11	0	18	12	29	51	23	38	0	20	60	61	52	37	56	25	0	22	35	41	39	28	55	0	27	44	53	42	9	32	0	31	21	3	58	64	43	24	40	63	0	34	17	57	14	30	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.5	1152.88	62	61	45	15	26	0	58	47	0	2	26	50	8	0	4	46	59	54	7	45	33	0	10	16	6	5	15	36	49	13	0	18	12	29	51	23	38	0	19	11	62	48	0	20	60	61	52	37	56	25	0	22	35	41	39	28	55	0	27	44	53	42	0	31	21	3	58	64	43	24	40	63	0	34	30	14	57	17	32	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.6	1161.35	60	62	47	21	26	0	52	47	0	2	21	50	63	47	0	4	46	59	54	7	45	33	19	0	8	53	44	27	0	10	23	37	52	61	60	20	25	31	0	11	16	6	5	15	36	49	13	0	17	57	14	30	29	12	34	0	18	40	24	3	58	64	43	26	0	22	35	41	39	28	55	0	32	9	42	0	38	56	51	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.7	1135.5	65	62	54	16	26	0	57	47	0	2	21	50	63	0	4	46	59	54	7	45	33	19	8	0	9	28	39	41	35	32	0	10	23	37	52	61	60	20	25	31	0	11	16	6	5	15	36	49	13	0	18	40	24	3	58	64	43	26	0	27	44	53	42	22	55	47	0	30	29	12	57	14	17	34	0	38	56	51	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.8	1136.85	65	62	53	19	28	0	54	45	0	2	21	50	53	47	0	4	46	59	54	7	45	33	19	0	10	23	37	52	61	60	20	25	31	0	11	16	6	5	15	36	49	13	0	18	40	24	3	58	64	43	26	0	27	44	63	8	9	22	28	42	0	30	29	12	57	14	17	34	0	32	35	41	39	55	0	38	56	51	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	1.9	1164.9	65	60	52	16	26	0	57	47	0	2	21	50	27	0	4	46	59	54	7	45	33	19	0	10	23	37	52	61	60	20	25	31	0	13	49	36	15	5	6	16	11	47	0	18	40	24	3	58	64	43	26	0	32	35	41	39	55	0	34	17	14	12	30	62	48	0	38	56	51	29	57	0	42	28	22	9	8	53	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.3	2	1164.9	65	60	52	16	26	0	57	47	0	2	21	50	27	0	4	46	59	54	7	45	33	19	0	10	23	37	52	61	60	20	25	31	0	13	49	36	15	5	6	16	11	47	0	18	40	24	3	58	64	43	26	0	32	35	41	39	55	0	34	17	14	12	30	62	48	0	38	56	51	29	57	0	42	28	22	9	8	53	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.1	1218.98	59	55	47	14	17	0	59	56	0	2	40	53	27	0	4	59	45	7	54	46	33	0	8	17	57	14	30	29	12	0	10	56	38	52	23	13	0	11	61	60	37	34	62	0	18	39	32	28	31	51	0	19	49	36	15	20	5	16	6	25	48	0	24	3	21	64	58	43	26	0	42	9	35	41	22	55	0	47	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.2	1217.17	67	61	54	14	20	0	59	53	0	2	40	53	27	0	4	59	45	7	54	46	33	0	8	17	57	14	30	29	12	0	10	56	38	52	23	13	0	19	49	36	15	20	5	16	6	25	48	0	24	3	21	64	58	43	26	0	31	50	44	63	0	32	35	41	22	55	0	34	37	60	61	11	42	0	47	9	28	39	18	62	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.3	1217.1	67	61	55	13	20	0	60	53	0	2	40	53	27	0	4	59	45	7	54	46	33	0	8	17	57	14	30	29	12	0	10	56	38	52	23	13	0	19	49	36	15	20	5	16	6	25	48	0	24	3	21	64	58	43	26	0	31	50	44	63	0	32	41	35	22	55	0	34	37	60	61	11	42	0	47	9	28	39	18	62	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.4	1195.54	58	59	46	15	24	0	58	49	0	2	40	53	27	0	4	59	45	7	54	46	33	56	10	0	8	39	28	55	31	17	57	14	34	0	11	62	51	19	0	13	49	36	15	5	20	6	16	0	18	37	60	61	52	38	23	25	0	24	3	21	64	58	43	26	0	30	29	12	48	0	32	41	35	22	9	47	0	42	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.5	1215.58	63	59	51	14	25	0	59	48	0	2	40	53	27	0	4	45	7	54	59	46	33	56	10	0	11	62	51	19	0	13	49	36	15	20	5	6	16	0	18	37	60	61	52	38	23	25	0	24	3	21	64	58	43	26	0	31	9	22	35	41	32	0	34	14	57	17	8	39	28	55	0	42	50	44	63	0	47	30	29	12	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.6	1258.86	60	61	47	16	20	0	57	53	0	4	45	7	54	59	46	33	36	49	19	0	9	12	29	30	14	57	17	47	0	11	25	6	5	20	15	16	34	0	13	56	10	51	62	48	0	18	39	8	2	40	53	27	0	22	35	41	32	28	55	0	24	3	21	64	58	43	26	0	31	23	38	52	61	60	37	0	42	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.7	1226.28	60	62	44	18	23	0	55	50	0	2	40	53	27	9	8	39	18	0	4	45	7	54	59	46	33	36	49	19	0	10	23	38	52	61	60	37	0	11	25	6	5	20	15	16	34	0	13	56	51	62	48	0	22	35	41	32	28	55	0	24	3	21	64	58	43	26	0	31	17	57	14	30	29	12	47	0	42	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.8	1249.57	58	62	44	18	24	0	55	49	0	2	40	50	53	0	4	45	7	54	59	46	33	36	49	19	0	9	28	32	41	35	22	47	0	10	23	38	52	61	60	37	0	11	25	6	5	20	15	16	34	0	13	56	51	62	48	0	18	17	57	14	30	29	12	31	0	21	3	58	64	24	43	26	0	27	44	63	8	39	55	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	0.9	1209.74	62	62	45	19	23	0	54	50	0	2	40	50	53	31	0	4	45	7	54	59	46	33	36	49	19	0	8	17	57	14	30	29	12	0	10	23	38	52	61	60	37	0	11	25	6	5	20	15	16	34	0	18	28	22	9	42	63	44	27	0	21	3	58	64	24	43	26	0	32	41	35	39	55	0	47	13	56	51	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1	1202.34	60	62	43	20	23	0	53	50	0	2	40	50	63	47	0	4	45	7	54	59	46	33	36	49	19	0	8	17	57	14	30	29	12	0	10	23	38	52	61	60	37	0	11	25	6	5	20	15	16	34	0	13	56	51	62	48	0	18	28	22	42	9	31	53	44	27	0	21	3	58	64	24	43	26	0	32	41	35	39	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.1	1258.23	68	61	53	18	22	0	55	51	0	2	40	50	63	0	4	45	7	54	59	46	33	0	8	17	57	14	30	29	12	0	10	56	38	52	51	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.2	1258.23	68	61	53	15	22	0	58	51	0	2	40	50	63	0	4	46	59	54	7	45	33	0	8	17	57	14	30	29	12	0	10	56	38	52	51	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.3	1258.23	68	61	53	15	22	0	58	51	0	2	40	50	63	0	4	46	59	54	7	45	33	0	8	17	57	14	30	29	12	0	10	56	38	52	51	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.4	1258.23	68	61	53	15	22	0	58	51	0	2	40	50	63	0	4	46	59	54	7	45	33	0	8	17	57	14	30	29	12	0	10	56	38	52	51	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.5	1258.23	68	61	53	15	22	0	58	51	0	2	40	50	63	0	4	46	59	54	7	45	33	0	8	17	57	14	30	29	12	0	10	56	38	52	51	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.6	1261.65	68	61	52	15	23	0	58	50	0	2	40	50	63	0	4	46	59	54	7	45	33	0	8	12	29	30	14	57	17	0	10	56	51	52	38	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.7	1249.61	68	60	52	16	23	0	57	50	0	2	40	50	63	0	4	46	59	54	7	45	33	0	8	17	14	57	12	29	30	0	10	56	51	52	38	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.8	1249.61	68	60	52	16	23	0	57	50	0	2	40	50	63	0	4	46	59	54	7	45	33	0	8	17	14	57	12	29	30	0	10	56	51	52	38	23	34	0	11	20	5	6	25	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	53	47	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	1.9	1257.48	68	62	52	17	24	0	56	49	0	2	40	50	53	47	0	4	46	59	54	7	45	33	0	8	17	14	57	12	29	30	0	10	56	51	52	38	23	34	0	11	25	20	5	6	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	27	44	63	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.4	2	1257.82	62	59	48	18	23	0	55	50	0	2	40	50	27	0	4	46	59	54	7	45	33	0	8	17	14	57	12	29	30	0	10	56	51	52	38	23	34	0	11	25	20	5	6	13	0	19	49	36	37	60	61	15	16	31	0	21	3	58	64	24	43	26	0	32	35	41	39	55	0	42	28	22	9	18	62	48	0	47	53	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.1	1444.02	65	60	57	6	15	0	67	58	0	11	61	15	20	6	25	0	12	29	34	37	51	0	16	5	33	46	7	45	54	59	4	23	18	0	19	36	13	56	38	52	10	60	49	0	24	3	21	64	58	43	26	0	27	53	40	2	9	22	47	28	55	0	30	14	57	17	48	62	0	31	41	8	35	32	39	0	42	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.2	1399.31	65	61	56	8	17	0	65	56	0	11	60	38	52	10	56	13	0	12	29	34	37	51	0	16	5	33	46	7	45	54	59	4	23	18	0	19	49	36	61	15	20	6	25	0	24	3	21	64	58	43	26	0	27	53	40	2	9	22	47	28	55	0	30	14	57	17	48	62	0	31	41	8	35	32	39	0	42	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.3	1382.66	64	62	52	9	17	0	64	56	0	2	40	53	27	9	22	55	28	47	0	11	60	38	52	10	56	13	0	12	29	34	37	51	0	16	5	33	46	7	45	54	59	4	23	18	0	19	49	36	61	15	20	6	25	0	24	3	21	64	58	43	26	0	30	14	57	17	48	62	0	31	41	8	35	32	39	0	42	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.4	1390.29	65	61	56	8	17	0	65	56	0	11	56	10	52	38	60	13	0	12	29	34	37	51	0	16	5	33	46	7	45	54	59	4	23	18	0	19	49	36	61	15	20	6	25	0	24	3	21	64	58	43	26	0	27	53	40	2	9	22	55	28	47	0	30	14	57	17	48	62	0	31	35	8	41	32	39	0	42	50	44	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.5	1380.23	69	60	56	6	15	0	67	58	0	2	40	53	63	42	22	28	55	9	0	11	56	10	52	38	60	13	0	12	29	34	37	51	0	16	5	33	46	7	45	54	59	4	23	18	0	19	49	36	61	15	20	6	25	0	24	3	21	64	58	43	26	0	27	44	50	47	0	30	14	57	17	48	62	0	31	35	8	41	32	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.6	1384.92	69	59	55	7	15	0	66	58	0	2	40	53	63	42	22	28	55	9	0	11	56	10	52	38	60	13	0	12	29	34	37	51	0	16	5	33	46	7	45	54	59	4	23	18	0	19	49	36	61	15	20	6	25	0	21	3	58	64	24	43	26	0	27	44	50	47	0	30	14	57	17	48	62	0	31	35	8	41	32	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.7	1385.83	69	59	55	7	15	0	66	58	0	2	40	53	63	42	22	28	55	9	0	11	56	10	52	38	60	13	0	12	29	34	37	51	0	16	5	33	46	7	45	54	59	4	23	18	0	19	49	36	61	15	20	6	25	0	21	3	58	64	24	43	26	0	27	44	50	47	0	30	14	57	17	48	62	0	31	35	32	41	8	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.8	1416.46	67	58	51	5	17	0	68	56	0	2	40	53	63	42	22	28	55	9	0	11	56	51	37	62	0	13	60	38	52	10	15	49	0	16	5	33	46	54	7	45	59	4	23	18	0	17	57	14	30	29	12	19	0	21	3	58	64	24	43	26	0	27	44	50	47	0	31	35	32	41	8	39	0	34	61	36	20	6	25	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	0.9	1452.15	66	62	48	9	19	0	64	54	0	2	40	50	53	0	9	31	39	22	42	0	11	56	13	15	20	49	48	0	16	60	38	52	51	0	17	57	14	30	29	12	19	0	18	23	10	5	33	46	59	54	7	45	4	36	0	21	3	58	64	24	43	26	0	27	44	63	0	34	37	61	6	25	62	0	47	28	8	41	32	35	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	1	1394.48	65	61	48	12	20	0	61	53	0	2	40	50	53	0	4	46	59	54	7	45	33	60	25	0	9	17	57	14	30	29	12	0	10	5	38	52	51	56	19	0	11	61	36	37	49	62	48	0	18	16	6	20	15	13	23	34	0	21	3	58	64	24	43	26	0	22	55	39	31	0	27	44	63	0	42	35	32	41	8	28	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.5	1.1	1394.48	65	61	48	12	20	0	61	53	0	2	40	50	53	0	4	46	59	54	7	45	33	60	25	0	9	17	57	14	30	29	12	0	10	5	38	52	51	56	19	0	11	61	36	37	49	62	48	0	18	16	6	20	15	13	23	34	0	21	3	58	64	24	43	26	0	22	55	39	31	0	27	44	63	0	42	35	32	41	8	28	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
