best	536.711
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.3	0.8	1.2	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	1.3	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	1.4	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	1.5	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	1.6	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	1.7	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	1.8	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	1.9	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.8	2	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.1	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.2	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.3	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.4	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.5	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.6	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.7	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.8	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	0.9	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.1	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.2	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.3	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.4	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.5	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.6	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.7	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.8	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	1.9	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.9	2	544.296	5	3	5	27	27	6	4	4	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	10	18	0	11	13	16	12	0	14	9	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.1	557.746	20	20	14	15	18	2	16	13	0	2	23	10	8	0	3	0	4	20	19	0	5	17	0	6	18	0	7	0	11	13	16	12	0	14	9	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.2	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.3	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.4	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.5	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.6	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.7	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.8	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	0.9	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.1	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.2	562.689	16	18	10	17	22	2	14	9	0	2	15	6	0	3	0	4	20	19	0	5	17	0	7	0	8	10	21	0	11	13	16	12	0	14	9	22	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.3	562.689	16	18	10	17	22	2	14	9	0	2	15	6	0	3	0	4	20	19	0	5	17	0	7	0	8	10	21	0	11	13	16	12	0	14	9	22	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.4	573.827	20	21	13	15	21	1	16	10	0	2	15	6	0	3	10	0	4	20	19	0	5	17	0	7	8	0	11	13	16	12	0	14	9	22	0	18	23	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.5	573.827	20	21	13	15	21	1	16	10	0	2	15	6	0	3	10	0	4	20	19	0	5	17	0	7	8	0	11	13	16	12	0	14	9	22	0	18	23	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.6	573.827	20	21	13	15	21	1	16	10	0	2	15	6	0	3	10	0	4	20	19	0	5	17	0	7	8	0	11	13	16	12	0	14	9	22	0	18	23	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.7	573.827	20	21	13	15	21	1	16	10	0	2	15	6	0	3	10	0	4	20	19	0	5	17	0	7	8	0	11	13	16	12	0	14	9	22	0	18	23	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.8	592.299	19	21	14	12	18	1	19	13	0	2	15	6	0	3	10	0	4	20	19	0	5	16	0	7	8	0	11	13	12	0	14	9	22	0	17	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	1.9	592.299	19	21	14	12	18	1	19	13	0	2	15	6	0	3	10	0	4	20	19	0	5	16	0	7	8	0	11	13	12	0	14	9	22	0	17	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1	2	592.299	19	21	14	12	18	1	19	13	0	2	15	6	0	3	10	0	4	20	19	0	5	16	0	7	8	0	11	13	12	0	14	9	22	0	17	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.1	557.746	20	20	14	15	18	2	16	13	0	2	23	10	8	0	3	0	4	20	19	0	5	17	0	6	18	0	7	0	11	13	16	12	0	14	9	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.2	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.3	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.4	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.5	551.317	16	14	11	19	21	3	12	10	0	2	5	0	3	0	4	20	19	0	6	10	8	0	7	17	0	11	13	16	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.6	583.464	22	20	15	12	16	0	19	15	0	3	0	4	20	19	0	5	16	0	6	10	8	0	7	17	0	11	13	2	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.7	583.464	22	20	15	12	16	0	19	15	0	3	0	4	20	19	0	5	16	0	6	10	8	0	7	17	0	11	13	2	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.8	583.464	22	20	15	12	16	0	19	15	0	3	0	4	20	19	0	5	16	0	6	10	8	0	7	17	0	11	13	2	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	0.9	583.464	22	20	15	12	16	0	19	15	0	3	0	4	20	19	0	5	16	0	6	10	8	0	7	17	0	11	13	2	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1	583.464	22	20	15	12	16	0	19	15	0	3	0	4	20	19	0	5	16	0	6	10	8	0	7	17	0	11	13	2	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.1	583.464	22	20	15	12	16	0	19	15	0	3	0	4	20	19	0	5	16	0	6	10	8	0	7	17	0	11	13	2	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.2	583.464	22	20	15	12	16	0	19	15	0	3	0	4	20	19	0	5	16	0	6	10	8	0	7	17	0	11	13	2	12	0	14	9	22	0	15	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.3	595.62	23	20	15	11	16	0	20	15	0	3	10	0	4	20	19	0	5	16	0	6	15	0	7	8	0	11	13	2	12	0	14	9	22	0	17	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.4	595.62	23	20	15	11	16	0	20	15	0	3	10	0	4	20	19	0	5	16	0	6	15	0	7	8	0	11	13	2	12	0	14	9	22	0	17	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.5	595.62	23	20	15	11	16	0	20	15	0	3	10	0	4	20	19	0	5	16	0	6	15	0	7	8	0	11	13	2	12	0	14	9	22	0	17	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.6	595.62	23	20	15	11	16	0	20	15	0	3	10	0	4	20	19	0	5	16	0	6	15	0	7	8	0	11	13	2	12	0	14	9	22	0	17	21	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.7	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.8	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	1.9	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.1	2	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.1	589.422	21	19	15	11	18	0	20	13	0	3	14	0	4	20	19	0	5	16	0	6	18	0	7	0	8	10	23	0	9	11	0	12	2	13	17	0	21	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.2	586.082	19	16	13	13	20	0	18	11	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	11	0	12	2	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.3	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.4	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.5	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.6	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.7	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.8	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	0.9	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.1	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.2	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.3	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.4	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.5	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.6	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.7	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.8	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.9	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	2	615.814	15	20	11	15	19	1	16	12	0	2	19	4	0	3	10	0	5	16	0	6	15	22	0	7	12	0	8	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.1	641.128	19	19	16	14	16	1	17	15	0	2	19	22	0	3	0	5	16	0	6	18	0	7	10	23	0	8	13	12	0	9	11	0	14	4	20	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.2	641.128	19	19	16	14	16	1	17	15	0	2	19	22	0	3	0	5	16	0	6	18	0	7	10	23	0	8	13	12	0	9	11	0	14	4	20	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.3	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.4	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.5	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.6	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.7	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.8	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.9	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1	688.264	20	18	16	10	12	0	21	19	0	2	9	0	3	20	0	5	16	0	6	18	0	7	10	23	0	8	12	0	11	4	13	0	14	17	19	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.1	688.264	20	18	16	10	12	0	21	19	0	2	9	0	3	20	0	5	16	0	6	18	0	7	10	23	0	8	12	0	11	4	13	0	14	17	19	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.2	655.179	21	19	16	11	12	0	20	19	0	2	19	17	0	3	20	0	5	16	0	6	18	0	7	10	23	0	8	12	0	11	4	13	0	14	9	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.3	655.179	21	19	16	11	12	0	20	19	0	2	19	17	0	3	20	0	5	16	0	6	18	0	7	10	23	0	8	12	0	11	4	13	0	14	9	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.4	655.179	21	19	16	11	12	0	20	19	0	2	19	17	0	3	20	0	5	16	0	6	18	0	7	10	23	0	8	12	0	11	4	13	0	14	9	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.5	688.599	16	18	12	14	17	1	17	14	0	2	4	11	0	3	20	0	5	16	0	6	18	0	7	19	0	8	10	21	0	9	17	0	12	13	0	14	22	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.6	688.599	16	18	12	14	17	1	17	14	0	2	4	11	0	3	20	0	5	16	0	6	18	0	7	19	0	8	10	21	0	9	17	0	12	13	0	14	22	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.7	688.599	16	18	12	14	17	1	17	14	0	2	4	11	0	3	20	0	5	16	0	6	18	0	7	19	0	8	10	21	0	9	17	0	12	13	0	14	22	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.8	688.599	16	18	12	14	17	1	17	14	0	2	4	11	0	3	20	0	5	16	0	6	18	0	7	19	0	8	10	21	0	9	17	0	12	13	0	14	22	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.9	688.599	16	18	12	14	17	1	17	14	0	2	4	11	0	3	20	0	5	16	0	6	18	0	7	19	0	8	10	21	0	9	17	0	12	13	0	14	22	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	2	688.599	16	18	12	14	17	1	17	14	0	2	4	11	0	3	20	0	5	16	0	6	18	0	7	19	0	8	10	21	0	9	17	0	12	13	0	14	22	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.1	710.299	22	22	17	6	10	0	25	21	0	3	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	14	0	11	4	2	12	0	15	21	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.2	710.299	22	22	17	6	10	0	25	21	0	3	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	14	0	11	4	2	12	0	15	21	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.3	710.299	22	22	17	6	10	0	25	21	0	3	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	14	0	11	4	2	12	0	15	21	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.4	710.299	22	22	17	6	10	0	25	21	0	3	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	14	0	11	4	2	12	0	15	21	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.5	710.299	22	22	17	6	10	0	25	21	0	3	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	14	0	11	4	2	12	0	15	21	0	17	20	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
