best	798.076
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.3	0.7	0.2	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.3	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.4	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.5	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.6	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.7	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.8	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.9	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.1	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.2	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.3	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.4	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.5	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.6	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.7	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.8	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.9	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	2	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.1	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.2	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.3	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.4	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.5	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.6	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.7	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.8	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.9	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.1	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.2	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.3	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.4	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.5	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.6	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.7	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.8	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.9	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	2	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.1	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.2	815.803	14	28	7	31	33	3	7	5	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	3	10	4	13	23	17	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.3	825.696	20	26	12	24	31	2	14	7	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.4	825.696	20	26	12	24	31	2	14	7	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.5	825.696	20	26	12	24	31	2	14	7	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.6	825.696	20	26	12	24	31	2	14	7	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.7	825.696	20	26	12	24	31	2	14	7	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.8	825.696	20	26	12	24	31	2	14	7	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.9	825.696	20	26	12	24	31	2	14	7	0	6	25	31	0	7	9	2	24	28	0	15	30	8	11	14	22	0	16	12	18	20	26	32	29	33	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.1	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.2	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.3	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.4	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.5	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.6	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.7	823.814	37	30	28	6	21	0	32	17	0	6	25	31	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.8	820.337	29	30	24	7	22	0	31	16	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.9	820.337	29	30	24	7	22	0	31	16	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	2	820.337	29	30	24	7	22	0	31	16	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.1	824.396	31	28	23	10	23	0	28	15	0	6	25	31	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.2	824.396	31	28	23	10	23	0	28	15	0	6	25	31	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.3	824.396	31	28	23	10	23	0	28	15	0	6	25	31	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.4	824.396	31	28	23	10	23	0	28	15	0	6	25	31	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.5	824.396	31	28	23	10	23	0	28	15	0	6	25	31	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	15	7	8	14	22	0	19	17	23	13	4	10	3	34	0	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.6	820.92	27	20	19	11	23	0	27	15	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.7	820.92	27	20	19	11	23	0	27	15	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.8	820.92	27	20	19	11	23	0	27	15	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.9	820.92	27	20	19	11	23	0	27	15	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1	820.337	29	30	24	7	22	0	31	16	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.1	820.337	29	30	24	7	22	0	31	16	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.2	820.337	29	30	24	7	22	0	31	16	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	19	17	23	13	4	10	3	34	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.3	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.4	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.5	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.6	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.7	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.8	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.9	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	2	828.737	36	31	26	12	22	0	26	16	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	28	24	2	12	9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.1	829.319	35	31	24	13	20	0	25	18	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.2	829.319	35	31	24	13	20	0	25	18	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.3	829.319	35	31	24	13	20	0	25	18	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.4	829.319	35	31	24	13	20	0	25	18	0	3	10	4	13	23	17	19	34	0	6	25	31	15	7	8	0	9	12	2	24	28	30	0	11	33	29	32	26	20	18	16	0	14	22	21	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
