best	754.98
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.5	0.3	0.4	805.675	42	46	27	22	30	0	38	30	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	0.5	805.675	42	46	27	22	30	0	38	30	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	0.6	805.675	42	46	27	22	30	0	38	30	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	0.7	794.682	48	43	36	17	27	0	43	33	0	2	29	32	27	8	44	25	0	3	30	22	35	51	0	5	26	15	28	0	6	39	12	33	0	7	24	9	49	0	11	31	40	34	46	38	0	13	0	14	42	41	20	43	0	17	10	50	16	45	18	0	19	48	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	0.8	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	0.9	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.1	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.2	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.3	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.4	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.5	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.6	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.7	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.8	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	1.9	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.3	2	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.1	802.25	40	46	26	25	32	0	35	28	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	37	36	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.2	802.25	40	46	26	25	32	0	35	28	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	37	36	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.3	802.25	40	46	26	25	32	0	35	28	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	37	36	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.4	805.675	42	46	27	22	30	0	38	30	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.5	805.675	42	46	27	22	30	0	38	30	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	9	49	0	10	51	35	22	30	17	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	18	45	16	50	39	28	0	19	48	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.6	794.682	48	43	36	17	27	0	43	33	0	2	29	32	27	8	44	25	0	3	30	22	35	51	0	5	26	15	28	0	6	39	12	33	0	7	24	9	49	0	11	31	40	34	46	38	0	13	0	14	42	41	20	43	0	17	10	50	16	45	18	0	19	48	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.7	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.8	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	0.9	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.1	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.2	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.3	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.4	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.5	803.588	51	46	36	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.6	803.588	51	46	36	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.7	803.588	51	46	36	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.8	803.588	51	46	36	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	1.9	798.379	54	49	38	22	30	0	38	30	0	2	4	36	37	21	30	0	5	26	15	28	0	6	13	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	2	798.379	54	49	38	22	30	0	38	30	0	2	4	36	37	21	30	0	5	26	15	28	0	6	13	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.1	808.485	37	44	22	27	34	1	33	26	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	49	9	0	10	51	35	22	30	17	0	12	3	33	0	13	0	14	42	41	20	43	0	18	16	46	34	40	31	0	19	48	0	23	4	37	36	21	47	0	28	38	45	11	50	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.2	808.485	37	44	22	27	34	1	33	26	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	49	9	0	10	51	35	22	30	17	0	12	3	33	0	13	0	14	42	41	20	43	0	18	16	46	34	40	31	0	19	48	0	23	4	37	36	21	47	0	28	38	45	11	50	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.3	808.485	37	44	22	27	34	1	33	26	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	49	9	0	10	51	35	22	30	17	0	12	3	33	0	13	0	14	42	41	20	43	0	18	16	46	34	40	31	0	19	48	0	23	4	37	36	21	47	0	28	38	45	11	50	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.4	811.911	39	45	23	24	32	0	36	28	0	2	29	32	27	8	44	25	0	6	5	26	15	0	7	24	49	9	0	10	51	35	22	30	17	0	12	3	33	0	13	0	14	42	41	20	43	0	18	16	46	34	40	31	0	19	48	0	23	4	36	37	21	47	0	28	38	45	11	50	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.5	806.291	48	46	34	22	32	0	38	28	0	2	29	32	27	8	44	25	0	3	30	22	35	51	0	5	26	15	28	0	6	38	45	18	48	0	7	24	9	49	0	12	0	13	19	0	14	42	41	20	43	0	16	46	34	40	31	0	23	4	36	37	21	47	0	33	17	10	11	50	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.6	785.611	47	47	34	19	26	0	41	34	0	2	9	29	32	27	49	0	3	30	22	35	51	0	5	26	19	0	6	39	12	33	0	7	28	0	11	31	40	34	46	38	0	13	48	0	14	42	41	20	43	0	15	25	44	8	24	0	17	10	50	16	45	18	0	23	4	36	37	21	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.7	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.8	805.755	47	48	36	17	27	0	43	33	0	2	4	36	37	21	30	0	6	5	26	15	0	7	24	9	49	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	29	32	27	8	44	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.9	803.524	44	48	33	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1	803.524	44	48	33	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.1	803.524	44	48	33	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.2	803.524	44	48	33	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.3	803.524	44	48	33	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.4	803.524	44	48	33	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.5	803.524	44	48	33	21	29	0	39	31	0	2	4	36	37	21	30	0	6	5	26	15	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	13	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	28	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.6	798.314	49	49	35	22	30	0	38	30	0	2	4	36	37	21	30	0	5	26	15	28	0	6	13	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.7	798.314	49	49	35	22	30	0	38	30	0	2	4	36	37	21	30	0	5	26	15	28	0	6	13	0	7	25	44	8	24	0	11	31	40	34	46	38	0	12	3	33	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	0	19	48	0	23	9	29	32	27	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.8	798.379	54	49	38	22	30	0	38	30	0	2	4	36	37	21	30	0	5	26	15	28	0	6	13	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.9	798.379	54	49	38	22	30	0	38	30	0	2	4	36	37	21	30	0	5	26	15	28	0	6	13	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	2	798.379	54	49	38	22	30	0	38	30	0	2	4	36	37	21	30	0	5	26	15	28	0	6	13	0	7	25	44	8	24	0	9	29	32	27	49	0	11	31	40	34	46	38	0	12	3	23	33	0	14	42	41	20	43	0	17	22	35	51	10	47	0	18	45	16	50	39	0	19	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.1	790.908	41	45	29	26	32	0	34	28	0	2	9	29	32	27	49	0	5	26	19	0	6	38	45	18	48	0	7	28	12	13	0	14	42	41	20	43	0	15	25	44	8	24	0	16	46	34	40	31	0	17	30	22	35	51	39	0	23	4	37	36	21	47	0	33	3	10	11	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.2	790.908	41	45	29	26	32	0	34	28	0	2	9	29	32	27	49	0	5	26	19	0	6	38	45	18	48	0	7	28	12	13	0	14	42	41	20	43	0	15	25	44	8	24	0	16	46	34	40	31	0	17	30	22	35	51	39	0	23	4	37	36	21	47	0	33	3	10	11	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
