best	695.012
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.4	0.2	1	723.601	38	34	23	21	30	0	20	11	0	2	25	10	12	28	9	26	19	36	27	0	4	18	15	24	21	20	3	7	11	6	34	0	8	5	23	14	13	17	0	16	37	30	33	32	29	31	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.1	723.601	38	34	23	21	30	0	20	11	0	2	25	10	12	28	9	26	19	36	27	0	4	18	15	24	21	20	3	7	11	6	34	0	8	5	23	14	13	17	0	16	37	30	33	32	29	31	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.2	764.06	32	32	20	9	24	0	32	17	0	4	15	10	12	28	9	25	26	19	36	27	35	0	8	5	23	14	13	2	16	0	17	31	29	32	33	30	37	0	18	24	21	20	3	7	11	6	34	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.3	764.06	32	32	20	9	24	0	32	17	0	4	15	10	12	28	9	25	26	19	36	27	35	0	8	5	23	14	13	2	16	0	17	31	29	32	33	30	37	0	18	24	21	20	3	7	11	6	34	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.4	764.06	32	32	20	9	24	0	32	17	0	4	15	10	12	28	9	25	26	19	36	27	35	0	8	5	23	14	13	2	16	0	17	31	29	32	33	30	37	0	18	24	21	20	3	7	11	6	34	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.5	762.733	40	32	28	9	20	0	32	21	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	2	16	0	17	31	29	32	33	30	37	0	18	15	10	12	28	9	25	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.6	762.733	40	32	28	9	20	0	32	21	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	2	16	0	17	31	29	32	33	30	37	0	18	15	10	12	28	9	25	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.7	766.848	40	36	27	11	16	0	30	25	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	25	9	12	28	10	15	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.8	766.848	40	36	27	11	16	0	30	25	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	25	9	12	28	10	15	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	1.9	766.848	40	36	27	11	16	0	30	25	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	25	9	12	28	10	15	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.2	2	766.848	40	36	27	11	16	0	30	25	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	25	9	12	28	10	15	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.1	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.2	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.3	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.4	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.5	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.6	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.7	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.8	764.352	32	29	24	17	25	0	24	16	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	31	29	32	33	30	37	0	18	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	0.9	764.352	32	29	24	17	25	0	24	16	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	31	29	32	33	30	37	0	18	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1	764.352	32	29	24	17	25	0	24	16	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	31	29	32	33	30	37	0	18	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.1	764.352	32	29	24	17	25	0	24	16	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	31	29	32	33	30	37	0	18	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.2	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.3	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.4	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.5	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.6	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.7	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.8	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	1.9	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.3	2	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.1	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.2	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.3	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.4	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.5	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.6	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.7	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.8	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	0.9	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.1	771.853	29	31	24	20	23	0	21	18	0	2	13	14	6	34	5	8	0	4	15	24	21	20	7	3	11	23	16	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.2	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.3	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.4	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.5	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.6	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.7	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.8	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	1.9	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.4	2	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.1	752.819	29	27	24	21	25	0	20	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.2	752.819	29	27	24	21	25	0	20	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.3	752.819	29	27	24	21	25	0	20	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.4	752.819	29	27	24	21	25	0	20	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.5	752.819	29	27	24	21	25	0	20	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.6	752.819	29	27	24	21	25	0	20	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.7	752.819	29	27	24	21	25	0	20	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	37	33	32	29	31	35	0	18	25	10	12	28	9	26	19	36	27	30	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.8	742.168	33	32	25	16	25	0	25	16	0	2	23	14	6	34	5	8	0	4	24	21	20	7	3	11	13	0	16	31	29	32	33	30	37	17	0	18	15	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	0.9	742.168	33	32	25	16	25	0	25	16	0	2	23	14	6	34	5	8	0	4	24	21	20	7	3	11	13	0	16	31	29	32	33	30	37	17	0	18	15	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1	742.168	33	32	25	16	25	0	25	16	0	2	23	14	6	34	5	8	0	4	24	21	20	7	3	11	13	0	16	31	29	32	33	30	37	17	0	18	15	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.1	742.168	33	32	25	16	25	0	25	16	0	2	23	14	6	34	5	8	0	4	24	21	20	7	3	11	13	0	16	31	29	32	33	30	37	17	0	18	15	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.2	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.3	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.4	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.5	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.6	757.544	40	36	26	13	17	0	28	24	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	12	28	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.7	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.8	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1.9	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	2	770.776	40	36	27	10	15	0	31	26	0	4	24	21	20	7	3	11	13	0	8	5	34	6	14	23	22	0	16	2	15	10	28	12	9	25	18	17	0	30	33	32	29	27	36	19	26	31	35	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	0.1	772.999	29	27	25	14	25	0	27	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	30	27	19	36	32	29	33	37	0	22	0	31	26	9	28	12	10	25	18	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	0.2	772.999	29	27	25	14	25	0	27	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	30	27	19	36	32	29	33	37	0	22	0	31	26	9	28	12	10	25	18	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	0.3	772.999	29	27	25	14	25	0	27	16	0	2	13	14	23	5	16	0	4	15	24	21	20	3	7	11	6	34	8	0	17	30	27	19	36	32	29	33	37	0	22	0	31	26	9	28	12	10	25	18	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	0.4	751.701	32	30	22	21	25	0	20	16	0	2	13	14	23	5	0	4	15	24	21	20	3	7	11	6	34	8	0	16	18	25	10	12	28	9	26	31	35	0	17	30	27	19	36	32	29	33	37	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	0.5	711.325	26	27	23	20	24	1	21	17	0	2	23	14	6	34	5	8	0	4	24	21	20	3	7	11	13	0	16	30	27	19	36	32	29	33	37	0	17	22	0	18	15	25	10	12	28	9	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	0.6	711.325	26	27	23	20	24	1	21	17	0	2	23	14	6	34	5	8	0	4	24	21	20	3	7	11	13	0	16	30	27	19	36	32	29	33	37	0	17	22	0	18	15	25	10	12	28	9	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.6	0.7	712.782	33	32	25	16	26	0	25	15	0	2	23	14	6	34	5	8	0	4	24	21	20	3	7	11	13	0	16	31	29	32	33	30	37	17	0	18	15	25	10	12	28	9	26	19	36	27	35	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
