best	219.895
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.6	1.8	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	414.952	19	17	17	5	7	0	18	16	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	18	19	20	9	4	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	414.952	19	17	17	5	7	0	18	16	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	18	19	20	9	4	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	416.744	17	20	15	6	6	0	17	17	0	7	21	3	5	22	6	8	11	2	17	0	12	16	15	10	9	20	19	4	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	416.744	17	20	15	6	6	0	17	17	0	7	21	3	5	22	6	8	11	2	17	0	12	16	15	10	9	20	19	4	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	432.958	17	21	15	4	5	0	19	18	0	7	21	3	6	22	5	8	11	2	17	0	12	16	15	10	4	19	20	9	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	419.531	18	19	16	4	6	0	19	17	0	7	21	3	6	22	5	8	11	2	17	0	12	16	15	18	19	20	9	4	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	441.259	18	21	16	6	6	0	17	17	0	7	21	3	22	5	6	8	11	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	441.259	18	21	16	6	6	0	17	17	0	7	21	3	22	5	6	8	11	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	374.235	18	17	16	5	8	0	18	15	0	7	11	5	22	3	6	8	21	2	17	0	12	16	10	15	18	19	20	9	4	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	416.744	17	20	15	6	6	0	17	17	0	7	21	3	5	22	6	8	11	2	17	0	12	16	15	10	9	20	19	4	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	432.517	17	19	15	5	5	0	18	18	0	7	21	3	6	22	5	8	11	2	17	0	12	16	15	10	9	20	19	4	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	435.417	17	20	15	5	5	0	18	18	0	7	21	3	6	22	5	8	11	2	17	0	12	16	15	10	4	9	20	19	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	441.259	18	21	16	6	6	0	17	17	0	7	21	3	22	5	6	8	11	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.7	400.306	17	19	15	4	7	0	19	16	0	3	10	18	19	20	9	4	15	14	0	7	11	6	5	13	16	12	22	8	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.8	398.221	18	19	15	4	8	0	19	15	0	3	18	19	20	9	4	15	10	14	0	7	11	6	5	13	16	12	22	8	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.9	398.221	18	19	15	4	8	0	19	15	0	3	18	19	20	9	4	15	10	14	0	7	11	6	5	13	16	12	22	8	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	2	391.14	18	18	15	6	8	0	17	15	0	3	18	19	20	9	4	15	10	14	0	7	11	6	22	16	13	5	12	8	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.1	432.517	17	19	15	5	5	0	18	18	0	7	21	3	6	22	5	8	11	2	17	0	12	16	15	10	9	20	19	4	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.2	441.259	18	21	16	6	6	0	17	17	0	7	21	3	22	5	6	8	11	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.3	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.4	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.5	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.6	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.7	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.8	430.616	19	19	16	6	6	0	17	17	0	7	11	5	22	3	6	8	21	2	17	0	12	16	15	4	9	20	19	18	10	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.9	400.306	17	19	15	4	7	0	19	16	0	3	10	18	19	20	9	4	15	14	0	7	11	6	5	13	16	12	22	8	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1	393.224	17	20	15	6	7	0	17	16	0	3	10	18	19	20	9	4	15	14	0	7	11	6	22	16	13	5	12	8	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.1	432.031	19	19	15	5	6	0	18	17	0	3	18	19	20	9	4	15	10	22	0	7	11	8	12	14	16	13	5	6	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.2	433.024	18	19	14	3	4	0	20	19	0	2	7	8	16	13	5	14	12	6	21	11	17	0	3	18	19	20	9	4	15	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.3	458.556	18	19	14	3	4	0	20	19	0	2	7	8	16	13	5	14	12	6	21	11	17	0	3	4	18	20	9	19	15	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.4	477.961	19	21	14	3	5	0	20	18	0	2	21	8	16	13	5	14	12	6	7	11	17	0	15	4	18	20	9	19	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.5	477.961	19	21	14	3	5	0	20	18	0	2	21	8	16	13	5	14	12	6	7	11	17	0	15	4	18	20	9	19	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.6	477.961	19	21	14	3	5	0	20	18	0	2	21	8	16	13	5	14	12	6	7	11	17	0	15	4	18	20	9	19	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.7	417.854	20	21	14	2	4	0	21	19	0	2	21	6	14	8	13	5	16	12	7	11	17	0	15	4	18	20	9	19	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.8	417.854	20	21	14	2	4	0	21	19	0	2	21	6	14	8	13	5	16	12	7	11	17	0	15	4	18	20	9	19	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	1.9	467.54	19	21	14	2	3	0	21	20	0	2	21	6	16	5	13	8	14	12	7	11	17	0	15	4	18	20	9	19	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	2	490.547	19	19	13	2	3	0	21	20	0	2	21	12	6	16	5	13	8	14	7	11	17	0	15	4	18	20	9	19	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.1	515.787	20	18	16	0	1	0	23	22	0	2	6	12	21	13	7	15	8	16	17	22	11	0	5	4	9	20	3	19	18	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.2	515.787	20	18	16	0	1	0	23	22	0	2	6	12	21	13	7	15	8	16	17	22	11	0	5	4	9	20	3	19	18	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.3	515.787	20	18	16	0	1	0	23	22	0	2	6	12	21	13	7	15	8	16	17	22	11	0	5	4	9	20	3	19	18	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.4	515.787	20	18	16	0	1	0	23	22	0	2	6	12	21	13	7	15	8	16	17	22	11	0	5	4	9	20	3	19	18	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.5	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.6	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.7	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.8	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.9	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.1	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.2	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.3	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.4	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.5	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.6	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.7	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.8	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1.9	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	2	542.018	21	19	16	0	1	0	23	22	0	2	6	12	8	15	10	7	16	21	14	17	22	11	0	5	9	20	3	19	18	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.1	631.099	19	16	14	0	0	0	23	23	0	3	9	2	19	17	20	7	4	21	10	0	12	14	6	13	5	18	11	15	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.2	638.353	19	17	14	0	0	0	23	23	0	3	9	2	19	17	20	7	4	21	10	0	12	14	6	13	11	18	5	15	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.3	632.537	18	15	15	0	0	0	23	23	0	3	4	2	19	17	20	7	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.4	652.083	17	16	14	0	0	0	23	23	0	3	4	21	19	17	20	7	9	2	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.5	627.986	18	16	15	0	0	0	23	23	0	2	4	21	19	7	20	17	9	3	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.6	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.7	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.8	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	0.9	615.144	18	18	15	0	0	0	23	23	0	2	4	17	19	7	20	3	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1	615.144	18	18	15	0	0	0	23	23	0	2	4	17	19	7	20	3	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.1	615.144	18	18	15	0	0	0	23	23	0	2	4	17	19	7	20	3	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.2	503.448	19	17	15	1	2	0	22	21	0	2	4	17	19	3	20	7	9	5	0	12	16	11	15	8	18	21	10	6	13	22	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.3	503.448	19	17	15	1	2	0	22	21	0	2	4	17	19	3	20	7	9	5	0	12	16	11	15	8	18	21	10	6	13	22	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.4	503.448	19	17	15	1	2	0	22	21	0	2	4	17	19	3	20	7	9	5	0	12	16	11	15	8	18	21	10	6	13	22	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.5	528.756	18	15	14	1	2	0	22	21	0	2	4	17	19	3	20	7	9	5	0	12	14	11	13	8	18	21	10	15	6	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.6	528.756	18	15	14	1	2	0	22	21	0	2	4	17	19	3	20	7	9	5	0	12	14	11	13	8	18	21	10	15	6	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.7	512.796	17	15	13	2	2	0	21	21	0	2	4	5	19	3	20	7	9	17	0	12	14	11	13	8	18	21	10	15	6	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.8	512.796	17	15	13	2	2	0	21	21	0	2	4	5	19	3	20	7	9	17	0	12	14	11	13	8	18	21	10	15	6	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	1.9	512.796	17	15	13	2	2	0	21	21	0	2	4	5	19	3	20	7	9	17	0	12	14	11	13	8	18	21	10	15	6	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.1	2	512.796	17	15	13	2	2	0	21	21	0	2	4	5	19	3	20	7	9	17	0	12	14	11	13	8	18	21	10	15	6	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.1	631.099	19	16	14	0	0	0	23	23	0	3	9	2	19	17	20	7	4	21	10	0	12	14	6	13	5	18	11	15	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.2	631.099	19	16	14	0	0	0	23	23	0	3	9	2	19	17	20	7	4	21	10	0	12	14	6	13	5	18	11	15	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.3	633.638	18	16	14	0	0	0	23	23	0	3	4	2	19	17	20	7	9	21	10	0	12	14	6	13	11	18	5	15	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.4	633.638	18	16	14	0	0	0	23	23	0	3	4	2	19	17	20	7	9	21	10	0	12	14	6	13	11	18	5	15	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.5	633.638	18	16	14	0	0	0	23	23	0	3	4	2	19	17	20	7	9	21	10	0	12	14	6	13	11	18	5	15	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.6	632.537	18	15	15	0	0	0	23	23	0	3	4	2	19	17	20	7	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.7	632.537	18	15	15	0	0	0	23	23	0	3	4	2	19	17	20	7	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.8	652.083	17	16	14	0	0	0	23	23	0	3	4	21	19	17	20	7	9	2	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	0.9	652.205	17	17	14	0	0	0	23	23	0	3	4	21	19	7	20	17	9	2	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1	627.986	18	16	15	0	0	0	23	23	0	2	4	21	19	7	20	17	9	3	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.1	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.2	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.3	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.4	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.5	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.2	1.6	617.319	18	17	15	0	0	0	23	23	0	2	4	3	19	7	20	17	9	21	10	0	12	14	6	13	8	18	5	15	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
