best	1148.98
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	0.9	3174.85	61	53	49	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	42	35	38	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	6	50	46	22	45	34	14	28	0	39	18	40	15	13	37	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1	3176.44	61	53	49	7	12	0	57	52	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	6	50	46	22	45	34	14	28	0	39	18	40	15	13	37	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.1	3175.68	61	53	49	8	12	0	56	52	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	10	33	12	48	44	16	8	52	19	0	17	49	6	50	46	22	45	34	14	28	0	39	18	40	15	13	37	54	0	41	30	56	24	47	2	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.2	3180.08	59	55	48	6	10	0	58	54	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	5	30	56	24	47	2	41	55	0	39	18	40	15	13	37	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	3180.08	59	55	48	6	10	0	58	54	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	5	30	56	24	47	2	41	55	0	39	18	40	15	13	37	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	3024.22	63	54	49	8	15	0	56	49	0	2	4	29	35	39	37	42	54	20	3	0	7	32	21	26	0	9	8	16	44	48	12	33	10	52	19	0	11	31	27	23	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	40	15	13	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2810.97	63	54	49	7	14	0	57	50	0	2	4	29	35	39	42	37	54	20	3	0	7	32	21	26	0	9	8	16	44	48	12	33	10	52	19	0	11	31	27	23	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2808.58	62	55	50	7	14	0	57	50	0	2	4	29	35	39	42	37	54	20	3	0	5	30	47	17	24	56	41	36	0	7	32	21	26	0	9	8	16	44	48	12	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2630.94	62	55	50	7	16	0	57	48	0	2	4	29	35	39	42	37	54	20	3	0	5	30	47	17	24	56	41	36	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2629.57	62	55	50	8	16	0	56	48	0	2	4	20	54	37	42	39	35	29	3	0	5	30	47	17	24	56	41	36	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2629.57	62	55	50	8	16	0	56	48	0	2	4	20	54	37	42	39	35	29	3	0	5	30	47	17	24	56	41	36	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2573.37	59	56	52	5	13	0	59	51	0	3	51	31	27	11	57	25	0	4	23	20	54	18	13	37	35	29	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	2	47	24	56	30	5	55	0	42	40	15	38	39	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	3383.94	61	53	48	6	10	0	58	54	0	3	57	31	27	51	11	25	0	4	43	20	29	35	38	42	23	53	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	40	13	15	54	37	39	0	26	7	21	32	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	3384.98	60	54	50	7	12	0	57	52	0	3	57	31	27	51	11	25	0	4	43	20	29	38	35	42	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	40	13	15	54	37	39	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	3175.1	61	53	50	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	29	38	35	42	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	54	40	15	13	37	39	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	3177.48	61	53	48	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	29	38	35	42	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	3175.75	61	54	48	8	14	0	56	50	0	3	57	31	27	51	11	25	0	4	43	20	42	35	38	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	5	56	24	47	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	3178.27	61	54	48	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	42	35	38	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	3178.27	61	54	48	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	42	35	38	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	3178.27	61	54	48	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	42	35	38	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	3179.77	60	54	48	8	13	0	56	51	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	10	33	12	48	44	16	8	52	19	0	17	49	6	50	46	22	45	34	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	3176.36	61	53	49	7	12	0	57	52	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	10	33	12	48	44	16	8	52	19	0	17	49	6	50	46	22	45	34	14	28	0	39	18	40	15	13	37	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	3177.83	61	53	49	7	11	0	57	53	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	39	18	40	15	13	37	54	0	41	56	24	47	2	30	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	3050.9	63	54	49	8	14	0	56	50	0	2	4	29	35	39	37	42	54	20	3	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	11	31	27	23	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	40	15	13	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2837.66	63	54	49	7	13	0	57	51	0	2	4	29	35	39	42	37	54	20	3	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	11	31	27	23	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2811.31	63	54	50	7	14	0	57	50	0	2	4	29	35	39	42	37	54	20	3	0	7	32	21	26	0	9	8	16	44	48	12	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2633.67	63	54	51	7	16	0	57	48	0	2	4	29	35	39	42	37	54	20	3	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2630.94	62	55	50	7	16	0	57	48	0	2	4	29	35	39	42	37	54	20	3	0	5	30	47	17	24	56	41	36	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2840.21	61	55	49	6	16	0	58	48	0	2	4	29	35	39	42	37	54	20	3	0	5	30	47	17	24	56	41	36	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	13	40	15	38	18	53	49	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2573.49	59	55	52	5	13	0	59	51	0	3	51	31	27	11	57	25	0	4	23	29	35	37	13	18	54	20	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	2	47	24	56	30	5	55	0	42	40	15	38	39	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2573.49	59	55	52	5	13	0	59	51	0	3	51	31	27	11	57	25	0	4	23	29	35	37	13	18	54	20	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	2	47	24	56	30	5	55	0	42	40	15	38	39	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2223.36	59	56	51	5	12	0	59	52	0	3	51	31	27	11	57	25	0	4	29	35	37	13	18	54	20	23	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	2	47	24	56	30	5	55	0	39	42	15	38	40	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	3383.94	61	53	48	6	10	0	58	54	0	3	57	31	27	51	11	25	0	4	43	20	29	35	38	42	23	53	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	40	13	15	54	37	39	0	26	7	21	32	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	3384.98	60	54	50	7	12	0	57	52	0	3	57	31	27	51	11	25	0	4	43	20	29	38	35	42	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	40	13	15	54	37	39	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	3175.1	61	53	50	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	29	38	35	42	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	54	40	15	13	37	39	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	3177.48	61	53	48	8	13	0	56	51	0	3	57	31	27	51	11	25	0	4	43	20	29	38	35	42	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	5	56	24	47	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	3178.27	61	54	48	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	42	35	38	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	3178.27	61	54	48	7	13	0	57	51	0	3	57	31	27	51	11	25	0	4	43	20	42	35	38	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	3179.87	61	54	48	7	12	0	57	52	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	3179.79	61	54	48	7	12	0	57	52	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	10	33	12	48	44	16	8	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	30	2	47	24	56	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	3181.25	61	54	48	7	11	0	57	53	0	3	57	51	27	31	11	25	0	4	43	20	38	35	42	29	23	53	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	17	49	34	45	22	46	50	6	14	28	0	39	37	40	15	13	18	54	0	41	56	24	47	2	30	5	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	3050.9	63	54	49	8	14	0	56	50	0	2	4	29	35	39	37	42	54	20	3	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	11	31	27	23	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	40	15	13	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	2837.66	63	54	49	7	13	0	57	51	0	2	4	29	35	39	42	37	54	20	3	0	7	21	32	26	0	9	8	16	44	48	12	33	10	52	19	0	11	31	27	23	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	2660.35	63	54	51	7	15	0	57	49	0	2	4	29	35	39	42	37	54	20	3	0	7	21	32	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	2660.35	63	54	51	7	15	0	57	49	0	2	4	29	35	39	42	37	54	20	3	0	7	21	32	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	2660.35	63	54	51	7	15	0	57	49	0	2	4	29	35	39	42	37	54	20	3	0	7	21	32	26	0	9	8	12	16	44	48	33	10	52	19	0	11	23	27	31	51	46	0	14	34	45	57	22	50	6	28	0	25	43	18	13	15	40	38	53	49	0	36	5	30	47	17	24	56	41	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	2573.22	59	56	51	6	13	0	58	51	0	3	51	31	27	11	57	25	0	4	23	29	35	37	13	18	54	20	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	5	30	56	24	47	2	41	55	0	42	40	15	38	39	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	2573.49	59	55	52	5	13	0	59	51	0	3	51	31	27	11	57	25	0	4	23	29	35	37	13	18	54	20	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	2	47	24	56	30	5	55	0	42	40	15	38	39	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	2222.05	59	56	51	5	12	0	59	52	0	3	51	31	27	11	57	25	0	4	20	54	18	13	37	35	29	23	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	2	47	24	56	30	5	55	0	39	42	15	38	40	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	2222.05	59	56	51	5	12	0	59	52	0	3	51	31	27	11	57	25	0	4	20	54	18	13	37	35	29	23	53	0	7	32	21	26	0	9	8	12	16	44	48	33	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	2	47	24	56	30	5	55	0	39	42	15	38	40	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	2246.56	59	56	50	6	10	0	58	54	0	3	51	31	27	11	57	25	0	4	20	54	18	13	37	35	29	23	53	0	7	32	21	26	0	9	8	12	33	44	48	16	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	56	24	47	2	30	5	55	0	39	42	15	38	40	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	2249.33	59	56	50	6	10	0	58	54	0	3	51	31	27	11	57	25	0	4	20	54	18	13	37	35	29	23	53	0	7	32	21	26	0	9	16	48	44	33	12	8	10	52	19	0	17	49	6	50	46	22	45	34	14	28	0	36	41	56	24	47	2	30	5	55	0	39	42	15	38	40	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	3383.94	61	53	48	6	10	0	58	54	0	3	57	31	27	51	11	25	0	4	43	20	29	35	38	42	23	53	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	40	13	15	54	37	39	0	26	7	21	32	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	3384.98	60	54	50	7	12	0	57	52	0	3	57	31	27	51	11	25	0	4	43	20	29	38	35	42	23	53	0	7	21	32	26	0	9	10	33	12	44	48	16	8	52	19	0	17	49	34	50	46	22	45	6	14	28	0	18	40	13	15	54	37	39	0	41	5	56	47	24	2	30	36	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
