best	976.015
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	1.9	1392	42	35	32	6	14	0	36	28	0	2	22	3	29	13	24	23	12	6	34	0	5	9	4	16	27	20	0	14	36	21	0	15	17	37	8	25	0	19	18	32	35	7	30	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1392	42	35	32	6	14	0	36	28	0	2	22	3	29	13	24	23	12	6	34	0	5	9	4	16	27	20	0	14	36	21	0	15	17	37	8	25	0	19	18	32	35	7	30	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1507.74	43	36	33	5	10	0	37	32	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1507.74	43	36	33	5	10	0	37	32	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1532.34	43	36	33	5	9	0	37	33	0	2	22	12	23	24	13	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1316.82	40	35	31	6	15	0	36	27	0	2	22	12	23	24	13	29	3	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1392	42	35	32	6	14	0	36	28	0	2	22	3	29	13	24	23	12	6	34	0	5	9	4	16	27	20	0	14	36	21	0	15	17	37	8	25	0	19	18	32	35	7	30	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1374.28	40	34	33	5	14	0	37	28	0	2	22	3	29	13	24	23	12	6	34	0	5	9	4	27	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1370.55	40	34	32	6	15	0	36	27	0	2	22	3	29	13	24	23	12	6	34	0	5	9	4	27	14	0	15	8	37	17	25	0	19	18	32	35	7	30	0	20	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1396.86	40	33	29	9	15	0	33	27	0	2	22	3	29	13	24	23	12	6	34	0	5	9	4	27	14	0	7	35	32	18	37	0	15	8	30	19	17	25	0	20	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1379.88	43	35	32	6	12	0	36	30	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1383.61	43	36	33	5	11	0	37	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1507.74	43	36	33	5	10	0	37	32	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1507.74	43	36	33	5	10	0	37	32	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1532.34	43	36	33	5	9	0	37	33	0	2	22	12	23	24	13	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1350.5	41	35	30	5	14	0	37	28	0	2	22	3	29	13	24	23	12	6	34	0	5	36	16	26	0	14	27	4	9	20	0	15	8	37	17	25	0	19	18	32	35	7	30	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1376.8	40	35	30	8	14	0	34	28	0	2	22	3	29	13	24	23	12	6	34	0	5	36	16	26	0	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	19	17	25	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1432.85	40	35	30	8	13	0	34	29	0	2	22	3	13	24	23	29	12	6	34	0	5	36	16	26	0	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	19	17	25	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1432.85	40	35	30	8	13	0	34	29	0	2	22	3	13	24	23	29	12	6	34	0	5	36	16	26	0	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	19	17	25	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1441.5	38	33	29	9	14	0	33	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1441.5	38	33	29	9	14	0	33	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1379.88	43	35	32	6	12	0	36	30	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1379.88	43	35	32	6	12	0	36	30	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1379.88	43	35	32	6	12	0	36	30	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1507.74	43	36	33	5	10	0	37	32	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1532.34	43	36	33	5	9	0	37	33	0	2	22	12	23	24	13	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	17	37	8	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1316.82	40	35	31	6	15	0	36	27	0	2	22	12	23	24	13	29	3	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1354.23	41	35	31	4	13	0	38	29	0	2	22	3	29	13	24	23	12	6	34	0	5	36	16	26	0	14	27	4	9	20	0	15	17	37	8	25	0	19	18	32	35	7	30	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1376.8	40	35	30	8	14	0	34	28	0	2	22	3	29	13	24	23	12	6	34	0	5	36	16	26	0	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	19	17	25	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1432.85	40	35	30	8	13	0	34	29	0	2	22	3	13	24	23	29	12	6	34	0	5	36	16	26	0	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	19	17	25	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1427.43	38	33	29	8	14	0	34	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1427.43	38	33	29	8	14	0	34	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1427.43	38	33	29	8	14	0	34	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1427.43	38	33	29	8	14	0	34	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1456.82	38	34	29	9	14	0	33	28	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1505.23	37	34	29	8	13	0	34	29	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	31	11	33	16	26	0	21	28	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1505.23	37	34	29	8	13	0	34	29	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	31	11	33	16	26	0	21	28	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1433.78	39	35	28	7	11	0	35	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	7	35	14	18	37	0	15	8	30	17	25	0	16	11	10	33	27	0	19	32	36	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1379.88	43	35	32	6	12	0	36	30	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1379.88	43	35	32	6	12	0	36	30	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	31	4	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1504.01	43	35	32	6	11	0	36	31	0	2	22	12	23	13	24	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1528.61	43	35	32	6	10	0	36	32	0	2	22	12	23	24	13	29	3	6	34	0	5	26	28	4	31	9	20	0	14	36	21	0	15	8	37	17	25	0	16	11	10	33	27	0	19	18	32	35	7	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1336.62	40	36	31	4	15	0	38	27	0	2	22	3	29	13	24	23	12	6	34	0	5	36	14	0	15	17	37	8	25	0	19	18	32	35	7	30	0	20	27	16	4	9	21	0	26	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1376.8	40	35	30	8	14	0	34	28	0	2	22	3	29	13	24	23	12	6	34	0	5	36	16	26	0	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	19	17	25	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1432.85	40	35	30	8	13	0	34	29	0	2	22	3	13	24	23	29	12	6	34	0	5	36	16	26	0	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	19	17	25	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	1427.43	38	33	29	8	14	0	34	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	1427.43	38	33	29	8	14	0	34	28	0	2	22	3	13	24	23	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	1456.82	38	34	29	9	14	0	33	28	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	20	0	15	8	30	17	25	0	19	36	16	26	0	21	31	11	10	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	1505.23	37	34	29	8	13	0	34	29	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	31	11	33	16	26	0	21	28	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	1505.23	37	34	29	8	13	0	34	29	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	31	11	33	16	26	0	21	28	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	1505.23	37	34	29	8	13	0	34	29	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	31	11	33	16	26	0	21	28	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	1505.23	37	34	29	8	13	0	34	29	0	2	22	23	24	3	13	29	12	6	34	0	5	7	35	32	18	37	0	14	27	4	9	19	0	15	8	30	17	25	0	20	31	11	33	16	26	0	21	28	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
